"target_end_date","location","target","quantile","truth","value","model","window_size"
2021-01-23,"16","4 wk ahead inc death",0.4,1,71.5721847885905,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.45,1,74.0969811956835,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.5,1,77.0372824454949,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.55,1,80.2809636811914,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.6,1,83.1658497875297,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.65,1,85.4946936743811,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.7,1,88.9849144695757,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.75,1,92.6792022723281,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.8,1,96.8577263718923,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.85,1,101.966197658277,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.9,1,108.009583202435,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.95,1,118.472027429165,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.975,1,129.387459357509,"V3_iter",4
2021-01-23,"16","4 wk ahead inc death",0.99,1,144.826997496702,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.01,111,379.131916637359,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.025,111,429.206568509855,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.05,111,477.028497181225,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.1,111,533.903599088327,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.15,111,574.113925567558,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.2,111,605.894283711514,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.25,111,633.329877431146,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.3,111,660.276264067194,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.35,111,689.785348453771,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.4,111,715.387635035949,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.45,111,739.096136727691,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.5,111,762.760985564174,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.55,111,788.492713639042,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.6,111,814.607362190849,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.65,111,839.343468748122,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.7,111,868.978429738333,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.75,111,902.509505890624,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.8,111,940.333575609232,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.85,111,987.111891392804,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.9,111,1045.79794020704,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.95,111,1142.93988421124,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.975,111,1223.65592936971,"V3_iter",4
2021-01-23,"17","4 wk ahead inc death",0.99,111,1395.7886741312,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.01,47,170.359267629986,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.025,47,201.200679375908,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.05,47,227.637754304978,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.1,47,260.565062101127,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.15,47,282.826103213392,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.2,47,301.13321574766,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.25,47,316.450883212725,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.3,47,328.939956055952,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.35,47,341.099624209255,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.4,47,352.485578712487,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.45,47,360.810777992458,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.5,47,372.202506989898,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.55,47,384.4883911746,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.6,47,396.60959191776,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.65,47,408.123873714179,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.7,47,422.232850658527,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.75,47,436.826550108521,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.8,47,454.20734420111,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.85,47,481.562884149844,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.9,47,512.617704113184,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.95,47,552.626633815126,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.975,47,593.94984779042,"V3_iter",4
2021-01-23,"18","4 wk ahead inc death",0.99,47,645.50963076091,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.01,8,20.8476794193188,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.025,8,23.2016562112105,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.05,8,35.0973495885142,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.1,8,63.7429920667361,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.15,8,86.662173693281,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.2,8,100.697858664421,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.25,8,109.862771520627,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.3,8,116.36647549742,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.35,8,121.897032703344,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.4,8,127.062085931581,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.45,8,132.600019605011,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.5,8,137.521154240431,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.55,8,142.492179631617,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.6,8,147.251290429486,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.65,8,154.753055495042,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.7,8,160.714515634705,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.75,8,167.277503543438,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.8,8,178.443723181444,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.85,8,194.950465848991,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.9,8,221.428994821145,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.95,8,257.765507118439,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.975,8,280.832872721038,"V3_iter",4
2021-01-23,"19","4 wk ahead inc death",0.99,8,310.476977493445,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.01,0,42.6102604950632,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.025,0,56.9206914922681,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.05,0,72.036852731392,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.1,0,87.8293349130697,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.15,0,100.296771169946,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.2,0,108.877215809077,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.25,0,116.793369149984,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.3,0,122.897930123784,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.35,0,127.975217695751,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.4,0,133.111347703034,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.45,0,137.773528654133,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.5,0,142.764425568504,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.55,0,147.37172057401,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.6,0,152.457139380546,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.65,0,157.046736898203,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.7,0,163.759131202488,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.75,0,170.136319673086,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.8,0,179.619105992043,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.85,0,190.98380713281,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.9,0,205.676495206709,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.95,0,230.274280126402,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.975,0,249.138486129727,"V3_iter",4
2021-01-23,"20","4 wk ahead inc death",0.99,0,272.961572900224,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.01,49,48.1471447510428,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.025,49,56.7060060479973,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.05,49,64.6947786262103,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.1,49,75.0067312092192,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.15,49,81.527760558207,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.2,49,88.0459669939489,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.25,49,93.6358309004081,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.3,49,98.1229570879795,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.35,49,101.939286769865,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.4,49,105.353620227162,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.45,49,110.752242307759,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.5,49,114.489359179317,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.55,49,118.70418177456,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.6,49,123.258390371578,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.65,49,128.492157268336,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.7,49,133.280766826269,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.75,49,138.664457815674,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.8,49,144.70095173461,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.85,49,152.385560663561,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.9,49,162.617154739831,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.95,49,179.230189870902,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.975,49,195.507084115609,"V3_iter",4
2021-01-23,"21","4 wk ahead inc death",0.99,49,219.003001673913,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.01,0,54.5132043196156,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.025,0,75.8961682967945,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.05,0,96.7699243605247,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.1,0,121.044979216544,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.15,0,135.744084714269,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.2,0,148.93111526187,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.25,0,160.357797771088,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.3,0,170.278497560095,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.35,0,179.282670377188,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.4,0,187.765687490894,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.45,0,195.788006234175,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.5,0,204.529702876587,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.55,0,212.423274156682,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.6,0,221.364246565427,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.65,0,229.313951928707,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.7,0,239.50918825991,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.75,0,252.420090587513,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.8,0,264.137136882302,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.85,0,278.807363171109,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.9,0,300.403930514613,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.95,0,331.136172565383,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.975,0,361.965423745389,"V3_iter",4
2021-01-23,"22","4 wk ahead inc death",0.99,0,402.88973501577,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.01,4,8.50388086383533,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.025,4,11.4557075498929,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.05,4,14.0637428906098,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.1,4,17.1007484573425,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.15,4,18.8844255228972,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.2,4,20.9714742543259,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.25,4,22.8833504910382,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.3,4,23.9551091477754,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.35,4,25.4598262558045,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.4,4,26.8921209703251,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.45,4,28.0122224394783,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.5,4,29.4084640073347,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.55,4,30.3811958445016,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.6,4,32.6494505703988,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.65,4,34.2524909436122,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.7,4,35.7289557844444,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.75,4,37.7617349294385,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.8,4,40.6910921721191,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.85,4,42.6212271545625,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.9,4,46.9835062522822,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.95,4,52.1411420982534,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.975,4,58.3177781188801,"V3_iter",4
2021-01-23,"23","4 wk ahead inc death",0.99,4,65.2247354550172,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.01,45,95.2831298749053,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.025,45,121.083438671232,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.05,45,143.38949409337,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.1,45,167.094527817193,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.15,45,180.03405610453,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.2,45,190.625956883202,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.25,45,199.066361527947,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.3,45,207.230834345423,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.35,45,214.557488708955,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.4,45,222.61569078035,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.45,45,229.276655920733,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.5,45,235.82079606394,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.55,45,243.942784424553,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.6,45,250.086672196126,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.65,45,258.749799081077,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.7,45,268.248249365491,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.75,45,279.132856723446,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.8,45,293.430227928934,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.85,45,312.700376258259,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.9,45,335.958883981415,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.95,45,373.113054358479,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.975,45,404.05365973665,"V3_iter",4
2021-01-23,"24","4 wk ahead inc death",0.99,45,460.461420507438,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.01,77,176.224012575953,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.025,77,200.855688124675,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.05,77,221.537246980245,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.1,77,265.391202261239,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.15,77,305.86299936905,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.2,77,342.617393788669,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.25,77,374.568611168495,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.3,77,402.53775674441,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.35,77,426.56137092168,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.4,77,449.195040276669,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.45,77,468.671084080717,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.5,77,487.564133236967,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.55,77,508.612744427396,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.6,77,530.682925602838,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.65,77,556.398677954409,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.7,77,584.205281961266,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.75,77,615.707964759643,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.8,77,650.514657580439,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.85,77,694.750247789881,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.9,77,744.410569907904,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.95,77,844.850217542891,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.975,77,925.594034095148,"V3_iter",4
2021-01-23,"25","4 wk ahead inc death",0.99,77,1030.03628810012,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.01,230,75.5322999870639,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.025,230,135.92786398584,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.05,230,181.819814226401,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.1,230,233.795997205868,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.15,230,273.939673269561,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.2,230,307.33788859453,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.25,230,335.087536871676,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.3,230,356.197408153184,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.35,230,374.899854657038,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.4,230,393.108867024051,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.45,230,411.590729496247,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.5,230,427.445715469199,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.55,230,444.156091561664,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.6,230,463.692537011623,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.65,230,486.216288715927,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.7,230,510.428189267676,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.75,230,539.311860042175,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.8,230,573.733398455389,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.85,230,621.656872260156,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.9,230,674.720799229252,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.95,230,746.303834207029,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.975,230,837.251290150588,"V3_iter",4
2021-01-23,"26","4 wk ahead inc death",0.99,230,958.533944901668,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.01,31,94.8378826111475,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.025,31,108.120811154435,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.05,31,120.706452989516,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.1,31,135.821878605751,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.15,31,145.26883106989,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.2,31,155.415755089196,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.25,31,163.857490456842,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.3,31,172.021084267802,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.35,31,179.701102934505,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.4,31,186.511175213423,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.45,31,194.054485640188,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.5,31,201.763435507942,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.55,31,208.464348140399,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.6,31,216.830752995315,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.65,31,225.246428858779,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.7,31,234.720799059324,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.75,31,246.765124394519,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.8,31,257.304036815468,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.85,31,272.540112081197,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.9,31,293.757996619377,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.95,31,331.719920164001,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.975,31,357.420205814172,"V3_iter",4
2021-01-23,"27","4 wk ahead inc death",0.99,31,402.16364542211,"V3_iter",4
2021-01-23,"28","4 wk ahead inc death",0.01,39,89.9750816828263,"V3_iter",4
2021-01-23,"28","4 wk ahead inc death",0.025,39,105.841735545922,"V3_iter",4
2021-01-23,"28","4 wk ahead inc death",0.05,39,118.331578963981,"V3_iter",4
2021-01-23,"28","4 wk ahead inc death",0.1,39,135.988977331661,"V3_iter",4
2021-01-23,"28","4 wk ahead inc death",0.15,39,148.149070527612,"V3_iter",4
2021-01-23,"28","4 wk ahead inc death",0.2,39,156.857738000456,"V3_iter",4
2021-01-23,"28","4 wk ahead inc death",0.25,39,166.220597806432,"V3_iter",4
2021-01-23,"28","4 wk ahead inc death",0.3,39,173.37728804652,"V3_iter",4
2021-01-23,"28","4 wk ahead inc death",0.35,39,179.715510005952,"V3_iter",4
