"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-09-12,"55","1 wk ahead cum death","INVA","3","Wisconsin",48.82697605265,2.84779354793022,35.0070543893787,0,37.8548479373089
2020-09-12,"55","1 wk ahead cum death","INVA","4","Wisconsin",48.7983201904401,2.85414023231505,34.92430870402,0,37.7784489363351
2020-09-12,"56","1 wk ahead cum death","INVA","1","Wyoming",3.1179089436192,0.476901278635778,0,1.39009008739513,1.86699136603091
2020-09-12,"56","1 wk ahead cum death","INVA","2","Wyoming",3.1608444304014,0.485166904519049,0,1.40591566787186,1.89108257239091
2020-09-12,"56","1 wk ahead cum death","INVA","3","Wyoming",3.1743830460725,0.475712666554879,0,1.42818782983401,1.90390049638889
2020-09-12,"56","1 wk ahead cum death","INVA","4","Wyoming",3.2080037299969,0.468648697831886,0,1.45997672874084,1.92862542657272
2020-09-12,"US","1 wk ahead cum death","INVA","1","US",5.25046078898595,154.402253235211,0,0.228280903868954,154.63053413908
2020-09-12,"US","1 wk ahead cum death","INVA","2","US",23.8081597579876,153.354279466332,0,1.03513738078207,154.389416847114
2020-09-12,"US","1 wk ahead cum death","INVA","3","US",16.4468175059883,156.146522035444,0,0.715079021999491,156.861601057444
2020-09-12,"US","1 wk ahead cum death","INVA","4","US",16.1486023149919,158.830705127561,0,0.702113144130082,159.532818271692
2020-09-19,"01","1 wk ahead cum death","INVA","1","Alabama",5.61401843587009,6.62049376842401,0.244087758081308,0,6.86458152650532
2020-09-19,"01","1 wk ahead cum death","INVA","2","Alabama",5.84466281334016,6.52256865295026,0.26728786997044,0,6.7898565229207
2020-09-19,"01","1 wk ahead cum death","INVA","3","Alabama",6.00295978438999,6.479628670173,0.290040936372604,0,6.7696696065456
2020-09-19,"01","1 wk ahead cum death","INVA","4","Alabama",6.09678598317987,6.42927430118327,0.314841330560858,0,6.74411563174413
2020-09-19,"02","1 wk ahead cum death","INVA","1","Alaska",1.8858094801836,0.406956237092925,0,0.687752782275287,1.09470901936821
2020-09-19,"02","1 wk ahead cum death","INVA","2","Alaska",1.8455525878625,0.40102957224635,0,0.668946922302187,1.06997649454854
2020-09-19,"02","1 wk ahead cum death","INVA","3","Alaska",1.8306539948342,0.397325887142942,0,0.663678420886357,1.0610043080293
2020-09-19,"02","1 wk ahead cum death","INVA","4","Alaska",1.8087597503191,0.394757183101993,0,0.652717554149239,1.04747473725123
2020-09-19,"04","1 wk ahead cum death","INVA","1","Arizona",49.5958807134602,7.49275876916315,20.3133581952981,0,27.8061169644613
2020-09-19,"04","1 wk ahead cum death","INVA","2","Arizona",49.0648713966602,7.64693304940587,19.7797645020193,0,27.4266975514251
2020-09-19,"04","1 wk ahead cum death","INVA","3","Arizona",49.2071088819002,7.66325420614522,19.8671135162129,0,27.5303677223582
2020-09-19,"04","1 wk ahead cum death","INVA","4","Arizona",48.7714885179103,7.76476006450619,19.4534627529291,0,27.2182228174353
2020-09-19,"05","1 wk ahead cum death","INVA","1","Arkansas",123.32507539368,4.10628917814853,103.344574863213,0,107.450864041362
2020-09-19,"05","1 wk ahead cum death","INVA","2","Arkansas",123.33102772672,4.02146960508907,103.753964538795,0,107.775434143884
2020-09-19,"05","1 wk ahead cum death","INVA","3","Arkansas",123.41913566752,3.9915163457422,104.020713664154,0,108.012230009896
2020-09-19,"05","1 wk ahead cum death","INVA","4","Arkansas",123.38514006563,3.94476308003281,104.193418964009,0,108.138182044042
2020-09-19,"06","1 wk ahead cum death","INVA","1","California",105.7381271309,21.0539572631133,34.5958406952043,0,55.6497979583175
2020-09-19,"06","1 wk ahead cum death","INVA","2","California",105.016837399,20.809883232454,34.760645746226,0,55.57052897868
2020-09-19,"06","1 wk ahead cum death","INVA","3","California",103.8114245291,20.5520830718416,34.3781876340826,0,54.9302707059242
2020-09-19,"06","1 wk ahead cum death","INVA","4","California",103.8258929486,20.4919253641496,34.660018780435,0,55.1519441445846
2020-09-19,"08","1 wk ahead cum death","INVA","1","Colorado",7.46670246592998,3.06046322065574,1.40436944474739,0,4.46483266540313
2020-09-19,"08","1 wk ahead cum death","INVA","2","Colorado",7.47769987971992,3.09678362733859,1.40943650474259,0,4.50622013208118
2020-09-19,"08","1 wk ahead cum death","INVA","3","Colorado",7.49797839137,3.16081054241703,1.40317233246653,0,4.56398287488356
2020-09-19,"08","1 wk ahead cum death","INVA","4","Colorado",7.49693441325007,3.15863931897361,1.4094559015961,0,4.5680952205697
2020-09-19,"09","1 wk ahead cum death","INVA","1","Connecticut",4.46429859552973,2.2352343451875,0.91155305300649,0,3.14678739819399
2020-09-19,"09","1 wk ahead cum death","INVA","2","Connecticut",4.26008818606988,2.42324807792251,0.826238483500516,0,3.24948656142302
2020-09-19,"09","1 wk ahead cum death","INVA","3","Connecticut",4.18613321279008,2.52888902125891,0.787434183794413,0,3.31632320505333
2020-09-19,"09","1 wk ahead cum death","INVA","4","Connecticut",4.07436816794961,2.61551400008812,0.74416851520646,0,3.35968251529459
2020-09-19,"10","1 wk ahead cum death","INVA","1","Delaware",2.35641926720496,0.805592244868486,0.610157944326562,0,1.41575018919505
2020-09-19,"10","1 wk ahead cum death","INVA","2","Delaware",2.34330272052603,0.840030475918266,0.595639569786618,0,1.43567004570488
2020-09-19,"10","1 wk ahead cum death","INVA","3","Delaware",2.39031564617005,0.855885499707381,0.609653269773394,0,1.46553876948078
2020-09-19,"10","1 wk ahead cum death","INVA","4","Delaware",2.36070182277604,0.873267322080541,0.593354667869226,0,1.46662198994977
2020-09-19,"12","1 wk ahead cum death","INVA","1","Florida",91.3128575160008,30.3565677578291,20.564307247574,0,50.9208750054031
2020-09-19,"12","1 wk ahead cum death","INVA","2","Florida",83.5177572150005,29.7922770267363,17.9299976523741,0,47.7222746791103
2020-09-19,"12","1 wk ahead cum death","INVA","3","Florida",79.4204882312006,29.6547285716506,16.4645172450087,0,46.1192458166593
2020-09-19,"12","1 wk ahead cum death","INVA","4","Florida",75.7064946443006,29.3169336883268,15.2444283407,0,44.5613620290268
2020-09-19,"13","1 wk ahead cum death","INVA","1","Georgia",1.92142410551969,17.0961021558805,0.0835401785008561,0,17.1796423343814
2020-09-19,"13","1 wk ahead cum death","INVA","2","Georgia",2.12755277321958,16.9788767851878,0.0925022944878077,0,17.0713790796756
2020-09-19,"13","1 wk ahead cum death","INVA","3","Georgia",1.95584846015026,16.8833856996376,0.0850368895717506,0,16.9684225892094
2020-09-19,"13","1 wk ahead cum death","INVA","4","Georgia",2.17543779934022,16.842215441824,0.0945842521452268,0,16.9367996939692
2020-09-19,"15","1 wk ahead cum death","INVA","1","Hawaii",8.096435490972,1.03863750746971,3.51612439928243,0,4.55476190675214
2020-09-19,"15","1 wk ahead cum death","INVA","2","Hawaii",8.25443667507599,1.00869666105074,3.68017393541617,0,4.68887059646692
2020-09-19,"15","1 wk ahead cum death","INVA","3","Hawaii",8.22538511452299,1.00533776242368,3.6634875867617,0,4.66882534918538
2020-09-19,"15","1 wk ahead cum death","INVA","4","Hawaii",8.349251516739,0.985707242192883,3.78625432547865,0,4.77196156767153
2020-09-19,"16","1 wk ahead cum death","INVA","1","Idaho",1.13851560323002,2.27172623748096,0,0.0495006784013052,2.32122691588227
2020-09-19,"16","1 wk ahead cum death","INVA","2","Idaho",1.05981632315701,2.20668797445376,0,0.0460789705720438,2.2527669450258
2020-09-19,"16","1 wk ahead cum death","INVA","3","Idaho",1.34189387702003,2.21304392272357,0,0.058343212044349,2.27138713476792
2020-09-19,"16","1 wk ahead cum death","INVA","4","Idaho",1.16421093665502,2.16448487770136,0,0.050617866811088,2.21510274451244
2020-09-19,"17","1 wk ahead cum death","INVA","1","Illinois",3.17801828682059,8.34799461889989,0,0.138174708122634,8.48616932702253
2020-09-19,"17","1 wk ahead cum death","INVA","2","Illinois",2.73176102046091,8.72239134436771,0,0.118772218280909,8.84116356264862
2020-09-19,"17","1 wk ahead cum death","INVA","3","Illinois",2.76921281716022,8.89120731423618,0,0.120400557267836,9.01160787150402
2020-09-19,"17","1 wk ahead cum death","INVA","4","Illinois",2.4386965452195,9.08171431928718,0,0.106030284574761,9.18774460386194
2020-09-19,"18","1 wk ahead cum death","INVA","1","Indiana",8.84540637686996,5.86401589913969,0,1.14529797843781,7.0093138775775
2020-09-19,"18","1 wk ahead cum death","INVA","2","Indiana",8.75843475622014,5.77234177881389,0,1.15416957517737,6.92651135399126
2020-09-19,"18","1 wk ahead cum death","INVA","3","Indiana",8.8413279575102,5.81274120284362,0,1.18375781724652,6.99649902009013
2020-09-19,"18","1 wk ahead cum death","INVA","4","Indiana",8.74414931037018,5.73066834145715,0,1.18688900808045,6.9175573495376
2020-09-19,"19","1 wk ahead cum death","INVA","1","Iowa",11.2200983990799,3.41894120935881,0,2.96770723632348,6.38664844568229
2020-09-19,"19","1 wk ahead cum death","INVA","2","Iowa",10.5371406685399,3.37011373298999,0,2.64019625592435,6.01030998891434
2020-09-19,"19","1 wk ahead cum death","INVA","3","Iowa",10.88572157966,3.39020118101314,0,2.79184790868348,6.18204908969663
2020-09-19,"19","1 wk ahead cum death","INVA","4","Iowa",10.2536559651401,3.34710735821739,0,2.49546429288695,5.84257165110434
2020-09-19,"20","1 wk ahead cum death","INVA","1","Kansas",32.638514128912,2.40793243110296,21.1021134410735,0,23.5100458721764
2020-09-19,"20","1 wk ahead cum death","INVA","2","Kansas",32.4537776648179,2.35583626037562,21.081431364011,0,23.4372676243866
2020-09-19,"20","1 wk ahead cum death","INVA","3","Kansas",32.130935454015,2.34966510494307,20.8224749426667,0,23.1721400476097
2020-09-19,"20","1 wk ahead cum death","INVA","4","Kansas",32.140757637105,2.31565022069664,20.9324401942702,0,23.2480904149669
2020-09-19,"21","1 wk ahead cum death","INVA","1","Kentucky",9.68993159687011,4.20260902464279,0,1.70346434291001,5.9060733675528
2020-09-19,"21","1 wk ahead cum death","INVA","2","Kentucky",9.73180211910994,4.13628694982043,0,1.73925891139349,5.87554586121392
2020-09-19,"21","1 wk ahead cum death","INVA","3","Kentucky",9.88020760299992,4.12863042085861,0,1.78299917473652,5.91162959559513
2020-09-19,"21","1 wk ahead cum death","INVA","4","Kentucky",9.84537388901003,4.08524050015795,0,1.78925023547694,5.87449073563488
2020-09-19,"22","1 wk ahead cum death","INVA","1","Louisiana",8.44301087842996,10.3084279099034,0.734677450607429,0,11.0431053605108
2020-09-19,"22","1 wk ahead cum death","INVA","2","Louisiana",6.13322945753043,10.3197876179415,0.432796249549186,0,10.7525838674906
2020-09-19,"22","1 wk ahead cum death","INVA","3","Louisiana",6.13421589318023,10.3857933149189,0.432066631600047,0,10.8178599465189
2020-09-19,"22","1 wk ahead cum death","INVA","4","Louisiana",4.50708709240007,10.3651854710108,0.219778099143458,0,10.5849635701543
2020-09-19,"23","1 wk ahead cum death","INVA","1","Maine",1.933404931865,0.314079037036776,0.741508804140916,0,1.05558784117769
2020-09-19,"23","1 wk ahead cum death","INVA","2","Maine",1.955399759432,0.314845121472485,0.751334936576869,0,1.06618005804935
2020-09-19,"23","1 wk ahead cum death","INVA","3","Maine",1.99595678273101,0.315345210368664,0.776676766938566,0,1.09202197730723
2020-09-19,"23","1 wk ahead cum death","INVA","4","Maine",1.993868826496,0.315667989953408,0.772613357779389,0,1.0882813477328
2020-09-19,"24","1 wk ahead cum death","INVA","1","Maryland",0.246758362280161,3.82638198326042,0,0.0107286244469635,3.83711060770739
2020-09-19,"24","1 wk ahead cum death","INVA","2","Maryland",0.226276727310051,3.86865951071613,0,0.00983811857869786,3.87849762929483
2020-09-19,"24","1 wk ahead cum death","INVA","3","Maryland",0.230042670340026,3.94835003334841,0,0.0100018552321751,3.95835188858059
2020-09-19,"24","1 wk ahead cum death","INVA","4","Maryland",0.213985914499972,3.94358530893266,0,0.00930373541304225,3.9528890443457
2020-09-19,"25","1 wk ahead cum death","INVA","1","Massachusetts",15.6058403629704,10.3041288912309,1.92532251144906,0,12.2294514026799
2020-09-19,"25","1 wk ahead cum death","INVA","2","Massachusetts",15.5548873688404,10.3845490335068,1.95274546581917,0,12.3372944993259
2020-09-19,"25","1 wk ahead cum death","INVA","3","Massachusetts",15.7872620377493,10.5980660676506,1.994437524143,0,12.5925035917936
2020-09-19,"25","1 wk ahead cum death","INVA","4","Massachusetts",15.6506620320997,10.5621609889394,1.99568046938602,0,12.5578414583254
2020-09-19,"26","1 wk ahead cum death","INVA","1","Michigan",25.36895634537,6.44408540642954,0,8.67497887074743,15.119064277177
2020-09-19,"26","1 wk ahead cum death","INVA","2","Michigan",25.9667536434799,6.57058913673003,0,8.96340738912433,15.5339965258544
2020-09-19,"26","1 wk ahead cum death","INVA","3","Michigan",26.6596586243704,6.6511301988198,0,9.33505443599184,15.9861846348116
2020-09-19,"26","1 wk ahead cum death","INVA","4","Michigan",26.7803491483101,6.70531451261253,0,9.37710614554817,16.0824206581607
2020-09-19,"27","1 wk ahead cum death","INVA","1","Minnesota",0.428788537840092,2.89680845950134,0,0.0186429799060909,2.91545143940743
2020-09-19,"27","1 wk ahead cum death","INVA","2","Minnesota",0.460066711950049,2.97109733426828,0,0.0200029005195673,2.99110023478785
2020-09-19,"27","1 wk ahead cum death","INVA","3","Minnesota",0.298211431510026,3.00069426687065,0,0.0129657144134794,3.01365998128413
2020-09-19,"27","1 wk ahead cum death","INVA","4","Minnesota",0.390390702069908,3.04018555512362,0,0.0169735087856482,3.05715906390927
2020-09-19,"28","1 wk ahead cum death","INVA","1","Mississippi",13.4739801191199,8.45927358070792,1.68163403219391,0,10.1409076129018
2020-09-19,"28","1 wk ahead cum death","INVA","2","Mississippi",13.35230218987,8.2736684166239,1.69460490766826,0,9.96827332429216
2020-09-19,"28","1 wk ahead cum death","INVA","3","Mississippi",13.1516690408298,8.31705499965859,1.65382415026393,0,9.97087914992252
2020-09-19,"28","1 wk ahead cum death","INVA","4","Mississippi",13.1529335329501,8.1675349771717,1.68063424404913,0,9.84816922122083
2020-09-19,"29","1 wk ahead cum death","INVA","1","Missouri",25.43760816739,5.47478990239432,6.8076904709439,0,12.2824803733382
2020-09-19,"29","1 wk ahead cum death","INVA","2","Missouri",26.3973190634299,5.3580101628964,7.48094270300824,0,12.8389528659046
2020-09-19,"29","1 wk ahead cum death","INVA","3","Missouri",26.2208577326601,5.40003387089073,7.36384249374782,0,12.7638763646385
2020-09-19,"29","1 wk ahead cum death","INVA","4","Missouri",26.9732314349999,5.29957597242995,7.88874478661479,0,13.1883207590447
2020-09-19,"30","1 wk ahead cum death","INVA","1","Montana",8.093409326765,1.05558677572152,3.42897338691987,0,4.4845601626414
2020-09-19,"30","1 wk ahead cum death","INVA","2","Montana",8.01945381546199,1.02652777083466,3.44675990893435,0,4.47328767976901
2020-09-19,"30","1 wk ahead cum death","INVA","3","Montana",7.96615016658299,1.01917849166118,3.42535815858335,0,4.44453665024453
2020-09-19,"30","1 wk ahead cum death","INVA","4","Montana",7.93716858925001,1.00189852828842,3.44716052590096,0,4.44905905418938
2020-09-19,"31","1 wk ahead cum death","INVA","1","Nebraska",16.130979086965,1.49367736506123,0,10.4699348051245,11.9636121701857
2020-09-19,"31","1 wk ahead cum death","INVA","2","Nebraska",16.417517785637,1.49754316308124,0,10.6679920594053,12.1655352224865
2020-09-19,"31","1 wk ahead cum death","INVA","3","Nebraska",16.833144684892,1.48986749708463,0,11.0469385999243,12.536806097009
2020-09-19,"31","1 wk ahead cum death","INVA","4","Nebraska",16.854803767427,1.49591682564333,0,11.0221811348065,12.5180979604498
2020-09-19,"32","1 wk ahead cum death","INVA","1","Nevada",19.58728948205,4.57534283227815,5.09131965786478,0,9.66666249014293
2020-09-19,"32","1 wk ahead cum death","INVA","2","Nevada",19.72168220868,4.49750239333985,5.26315341658519,0,9.76065580992504
2020-09-19,"32","1 wk ahead cum death","INVA","3","Nevada",19.5185667339599,4.4956711633788,5.16475363601738,0,9.66042479939618
2020-09-19,"32","1 wk ahead cum death","INVA","4","Nevada",19.7012490509101,4.44164445322492,5.32841867034044,0,9.77006312356536
2020-09-19,"33","1 wk ahead cum death","INVA","1","New Hampshire",0.171726358165017,0.658135104583042,0.00746636339847901,0,0.665601467981521
2020-09-19,"33","1 wk ahead cum death","INVA","2","New Hampshire",0.124204814872996,0.679793647744775,0.00540020934230419,0,0.68519385708708
2020-09-19,"33","1 wk ahead cum death","INVA","3","New Hampshire",0.155243163763998,0.69432080378687,0.00674970277234776,0,0.701070506559218
2020-09-19,"33","1 wk ahead cum death","INVA","4","New Hampshire",0.108322740381993,0.703277845120261,0.00470968436443449,0,0.707987529484696
2020-09-19,"34","1 wk ahead cum death","INVA","1","New Jersey",8.01348427700032,7.97569125071344,0,1.01921848494788,8.99490973566132
2020-09-19,"34","1 wk ahead cum death","INVA","2","New Jersey",7.63028554549965,8.52861183931229,0,0.907225363169583,9.43583720248187
2020-09-19,"34","1 wk ahead cum death","INVA","3","New Jersey",7.78994640400015,8.88906591852152,0,0.917151952052217,9.80621787057374
2020-09-19,"34","1 wk ahead cum death","INVA","4","New Jersey",7.45087244110073,9.12224172656253,0,0.833976599021733,9.95621832558427
2020-09-19,"35","1 wk ahead cum death","INVA","1","New Mexico",7.58239643643503,1.55683104617506,2.34712334904544,0,3.9039543952205
2020-09-19,"35","1 wk ahead cum death","INVA","2","New Mexico",7.43458585115502,1.5517202703714,2.2907339476063,0,3.8424542179777
2020-09-19,"35","1 wk ahead cum death","INVA","3","New Mexico",7.41716247792704,1.56743519763146,2.25475576491125,0,3.82219096254271
2020-09-19,"35","1 wk ahead cum death","INVA","4","New Mexico",7.32061607684204,1.55702470694756,2.23063622601653,0,3.78766093296408
