"target_end_date","location","target","model","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-08-29,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",45.2520165881945,0.20321219095234,0,44.0594278866617,44.2626400776141
2020-08-29,"53","1 wk ahead cum death","UMass-MechBayes","Washington",24,3.83739130434783,0,10.0869565217391,13.924347826087
2020-08-29,"53","1 wk ahead cum death","CovidAnalytics-DELPHI","Washington",42,2.79685864512933,0,29.3824918609512,32.1793505060806
2020-08-29,"53","1 wk ahead cum death","COVIDhub-baseline","Washington",49,5.44529130434783,0,24.4478260869565,29.8931173913043
2020-08-29,"53","1 wk ahead cum death","DDS-NBDS","Washington",44,4.95608695652174,0,24.7826086956522,29.7386956521739
2020-08-29,"53","1 wk ahead cum death","LANL-GrowthRate","Washington",28.27677155694,5.95496911210125,0,9.7612833946435,15.7162525067448
2020-08-29,"53","1 wk ahead cum death","MOBS-GLEAM_COVID","Washington",45.0719785480128,8.07597195037865,0,18.9283471876749,27.0043191380535
2020-08-29,"53","1 wk ahead cum death","PSI-DRAFT","Washington",66,2.42701086956522,0,55.2130434782609,57.6400543478261
2020-09-05,"53","1 wk ahead cum death","CU-select","Washington",3,3.9504347826087,0,0.478260869565217,4.42869565217391
2020-09-05,"53","1 wk ahead cum death","JHU_IDD-CovidSP","Washington",28,8.09885434782608,0,6.36956521739132,14.4684195652174
2020-09-05,"53","1 wk ahead cum death","Karlen-pypm","Washington",36.4000000000001,4.96404347826087,0,18.8608695652174,23.8249130434782
2020-09-05,"53","1 wk ahead cum death","OliverWyman-Navigator","Washington",6.97216000000003,2.75028706695652,0,1.32231130434784,4.07259837130436
2020-09-05,"53","1 wk ahead cum death","UA-EpiCovDA","Washington",42,4.19,0,26.9565217391304,31.1465217391304
2020-09-05,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",12.7285716825852,0.199361036766286,0,11.5959493884165,11.7953104251828
2020-09-05,"53","1 wk ahead cum death","UMass-MechBayes","Washington",3,2.72304347826087,0,0.217391304347826,2.9404347826087
2020-09-05,"53","1 wk ahead cum death","CovidAnalytics-DELPHI","Washington",40,3.87417927777628,0,22.7223245853453,26.5965038631216
2020-09-05,"53","1 wk ahead cum death","COVIDhub-baseline","Washington",11,5.68670683456835,0,2.02177356556175,7.70848040013009
2020-09-05,"53","1 wk ahead cum death","DDS-NBDS","Washington",22,3.81608695652174,0,9.39130434782609,13.2073913043478
2020-09-05,"53","1 wk ahead cum death","LANL-GrowthRate","Washington",15.3695070629999,4.76725448869981,0,3.97003342485913,8.73728791355894
2020-09-05,"53","1 wk ahead cum death","MOBS-GLEAM_COVID","Washington",13.163072617333,13.8306718159367,0,0.572307505101435,14.4029793210381
2020-09-05,"53","1 wk ahead cum death","PSI-DRAFT","Washington",75,2.49354130434783,0,63.1730434782609,65.6665847826087
2020-09-12,"53","1 wk ahead cum death","CU-select","Washington",59,3.82521739130435,0,44.5652173913044,48.3904347826087
2020-09-12,"53","1 wk ahead cum death","JHU_IDD-CovidSP","Washington",37,7.56732608695652,0,13.6347826086957,21.2021086956522
2020-09-12,"53","1 wk ahead cum death","Karlen-pypm","Washington",27,5.62847826086956,0,9.40869565217392,15.0371739130435
2020-09-12,"53","1 wk ahead cum death","OliverWyman-Navigator","Washington",17.1967959999999,2.54014633521738,0,7.63031400000001,10.1704603352174
2020-09-12,"53","1 wk ahead cum death","UA-EpiCovDA","Washington",2,0.945652173913043,0.347826086956522,0,1.29347826086957
2020-09-12,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",24.9409170532062,0.241760305122596,0,23.5784702903268,23.8202305954494
2020-09-12,"53","1 wk ahead cum death","UMass-MechBayes","Washington",14,2.70913043478261,0,5.04347826086957,7.75260869565217
2020-09-12,"53","1 wk ahead cum death","CovidAnalytics-DELPHI","Washington",50,4.59304738720661,0,29.2922276181255,33.8852750053321
2020-09-12,"53","1 wk ahead cum death","COVIDhub-baseline","Washington",23,5.28755,0,7.3,12.58755
2020-09-12,"53","1 wk ahead cum death","DDS-NBDS","Washington",26,3.11652173913044,0,14.0869565217391,17.2034782608696
2020-09-12,"53","1 wk ahead cum death","LANL-GrowthRate","Washington",17.3519681329301,4.27028019125166,0,5.36801686493783,9.63829705618949
2020-09-12,"53","1 wk ahead cum death","MOBS-GLEAM_COVID","Washington",22.7377560545017,11.1460613706379,0,1.05696175623642,12.2030231268743
2020-09-12,"53","1 wk ahead cum death","PSI-DRAFT","Washington",67,2.09284347826087,0,58.2165217391304,60.3093652173913
2020-09-19,"53","1 wk ahead cum death","CU-select","Washington",39,3.0595652173913,0,26.3913043478261,29.4508695652174
2020-09-19,"53","1 wk ahead cum death","JHU_IDD-CovidSP","Washington",29,7.39924347826089,0,9.20434782608695,16.6035913043478
2020-09-19,"53","1 wk ahead cum death","Karlen-pypm","Washington",3.20000000000005,3.41900000000001,0,0.156521739130441,3.57552173913045
2020-09-19,"53","1 wk ahead cum death","OliverWyman-Navigator","Washington",1.04973799999993,2.54014630043477,0,0.0456407826086928,2.58578708304347
2020-09-19,"53","1 wk ahead cum death","UA-EpiCovDA","Washington",9,1.07521739130435,4.30434782608696,0,5.3795652173913
2020-09-19,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",5.84627036912025,0.229369901047733,0,4.41985493217158,4.64922483321932
2020-09-19,"53","1 wk ahead cum death","UMass-MechBayes","Washington",3,2.44608695652174,0.217391304347826,0,2.66347826086957
2020-09-19,"53","1 wk ahead cum death","CovidAnalytics-DELPHI","Washington",38,5.50117993924744,0,16.585591756454,22.0867716957014
2020-09-19,"53","1 wk ahead cum death","COVIDhub-baseline","Washington",3,5.20358913043477,0,0.304347826086957,5.50793695652173
2020-09-19,"53","1 wk ahead cum death","DDS-NBDS","Washington",7,2.99565217391304,0,1.17391304347826,4.1695652173913
2020-09-19,"53","1 wk ahead cum death","LANL-GrowthRate","Washington",4.15886003647006,4.12724069386743,0,0.346409081581313,4.47364977544874
2020-09-19,"53","1 wk ahead cum death","MOBS-GLEAM_COVID","Washington",1.71075777987789,9.04697191323315,0.0743807730381693,0,9.12135268627132
2020-09-19,"53","1 wk ahead cum death","PSI-DRAFT","Washington",17,0.765234782608696,12.8252173913043,0,13.590452173913
2020-09-26,"53","1 wk ahead cum death","CU-select","Washington",49,4.11869565217391,0,34.0434782608696,38.1621739130435
2020-09-26,"53","1 wk ahead cum death","JHU_IDD-CovidSP","Washington",25,6.54329130434782,0,7.39565217391306,13.9389434782609
2020-09-26,"53","1 wk ahead cum death","Karlen-pypm","Washington",1,4.46239130434781,0,0.0434782608695652,4.50586956521738
2020-09-26,"53","1 wk ahead cum death","OliverWyman-Navigator","Washington",1.01065299999982,2.72330253913044,0,0.0439414347826009,2.76724397391304
2020-09-26,"53","1 wk ahead cum death","UA-EpiCovDA","Washington",6,3.03826086956522,0,0.782608695652174,3.82086956521739
2020-09-26,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",10.7167731060626,0.227331520588844,0,9.16470266128303,9.39203418187188
2020-09-26,"53","1 wk ahead cum death","UMass-MechBayes","Washington",4,2.44260869565217,0.434782608695652,0,2.87739130434783
2020-09-26,"53","1 wk ahead cum death","CovidAnalytics-DELPHI","Washington",33,4.70348559054718,0,14.5576860981845,19.2611716887317
2020-09-26,"53","1 wk ahead cum death","COVIDhub-baseline","Washington",9,5.19375869565218,0,1.57391304347825,6.76767173913043
2020-09-26,"53","1 wk ahead cum death","DDS-NBDS","Washington",1,2.78,0,0.0434782608695652,2.82347826086957
2020-09-26,"53","1 wk ahead cum death","LANL-GrowthRate","Washington",5.44417521925016,3.50822760066599,0.604992078292585,0,4.11321967895858
2020-09-26,"53","1 wk ahead cum death","MOBS-GLEAM_COVID","Washington",3.54589158731733,8.90313115221773,0.154169199448579,0,9.05730035166631
2020-09-26,"53","1 wk ahead cum death","PSI-DRAFT","Washington",2,1.14869565217391,0.260869565217391,0,1.40956521739131
2020-10-03,"53","1 wk ahead cum death","CU-select","Washington",76,4.37260869565217,0,57.7391304347826,62.1117391304348
2020-10-03,"53","1 wk ahead cum death","JHU_IDD-CovidSP","Washington",42,7.55123043478261,0,17.8956521739131,25.4468826086957
2020-10-03,"53","1 wk ahead cum death","Karlen-pypm","Washington",23.5,6.25769565217394,0,7.75217391304345,14.0098695652174
2020-10-03,"53","1 wk ahead cum death","OliverWyman-Navigator","Washington",54.0917370000002,2.72330254869564,0,42.4313193478262,45.1546218965218
2020-10-03,"53","1 wk ahead cum death","UA-EpiCovDA","Washington",24,3.03,0,12.3478260869565,15.3778260869565
2020-10-03,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",39.4703423549677,0.224518939123787,0,37.8275660299447,38.0520849690685
2020-10-03,"53","1 wk ahead cum death","UMass-MechBayes","Washington",18,3.02304347826087,0,8.34782608695652,11.3708695652174
2020-10-03,"53","1 wk ahead cum death","CovidAnalytics-DELPHI","Washington",45,4.93181830991063,0,23.5522292400711,28.4840475499818
2020-10-03,"53","1 wk ahead cum death","COVIDhub-baseline","Washington",40,5.3304652173913,0,17.9869565217391,23.3174217391304
2020-10-03,"53","1 wk ahead cum death","DDS-NBDS","Washington",17,2.64739130434783,0,7.69565217391304,10.3430434782609
2020-10-03,"53","1 wk ahead cum death","LANL-GrowthRate","Washington",24.1432401276302,4.82153350378977,0,9.4162427817204,14.2377762855102
2020-10-03,"53","1 wk ahead cum death","MOBS-GLEAM_COVID","Washington",24.6679720253419,8.29294389473549,0,3.86643141385659,12.1593753085921
2020-10-03,"53","1 wk ahead cum death","PSI-DRAFT","Washington",47,1.59913043478261,0,40.2173913043478,41.8165217391304
2020-10-10,"53","1 wk ahead cum death","CU-select","Washington",63,3.69173913043478,0,47.7826086956522,51.474347826087
2020-10-10,"53","1 wk ahead cum death","JHU_IDD-CovidSP","Washington",32.5,6.53510869565217,0,12.404347826087,18.9394565217392
2020-10-10,"53","1 wk ahead cum death","Karlen-pypm","Washington",36.8000000000002,4.42408695652173,0,17.7391304347826,22.1632173913043
2020-10-10,"53","1 wk ahead cum death","OliverWyman-Navigator","Washington",23.0546410000002,2.72330258913044,0,11.8078063043478,14.5311088934782
2020-10-10,"53","1 wk ahead cum death","UA-EpiCovDA","Washington",25,3.25652173913043,0,12.3913043478261,15.6478260869565
2020-10-10,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",38.1627553967846,1.94137271324335,0,25.3556577550772,27.2970304683205
2020-10-10,"53","1 wk ahead cum death","UMass-MechBayes","Washington",13,2.82347826086957,0,4.91304347826087,7.73652173913043
2020-10-10,"53","1 wk ahead cum death","CovidAnalytics-DELPHI","Washington",40,5.36165899531729,0,18.3555502774792,23.7172092727965
2020-10-10,"53","1 wk ahead cum death","COVIDhub-baseline","Washington",16,5.30622833000069,0,3.82612765258087,9.13235598258156
2020-10-10,"53","1 wk ahead cum death","DDS-NBDS","Washington",6,2.23608695652174,0,1.04347826086957,3.2795652173913
2020-10-10,"53","1 wk ahead cum death","LANL-GrowthRate","Washington",17.9993039200599,4.49666024557979,0,5.59754298814606,10.0942032337258
2020-10-10,"53","1 wk ahead cum death","MOBS-GLEAM_COVID","Washington",28.2298854164733,4.33265753413856,0,13.1233488454998,17.4560063796384
2020-10-10,"53","1 wk ahead cum death","PSI-DRAFT","Washington",6,0.909628260869566,0,2.52173913043478,3.43136739130435
2020-10-17,"53","1 wk ahead cum death","CU-select","Washington",71,4.01391304347826,0,55.9565217391304,59.9704347826087
2020-10-17,"53","1 wk ahead cum death","JHU_IDD-CovidSP","Washington",44,7.46506521739129,0,20.0565217391304,27.5215869565217
2020-10-17,"53","1 wk ahead cum death","Karlen-pypm","Washington",34,5.52921739130434,0,20.7043478260869,26.2335652173913
2020-10-17,"53","1 wk ahead cum death","OliverWyman-Navigator","Washington",25.2962849999999,4.46411026260872,0,9.83557978260866,14.2996900452174
2020-10-17,"53","1 wk ahead cum death","UA-EpiCovDA","Washington",25,1.40173913043478,0,19.1739130434783,20.575652173913
2020-10-17,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",28.3380593387033,0.192422723309946,0,27.1223385519846,27.3147612752946
2020-10-17,"53","1 wk ahead cum death","UMass-MechBayes","Washington",24,3.35478260869565,0,11.6521739130435,15.0069565217391
2020-10-17,"53","1 wk ahead cum death","CovidAnalytics-DELPHI","Washington",43,4.12773604024566,0,24.558312799504,28.6860488397497
2020-10-17,"53","1 wk ahead cum death","COVIDhub-baseline","Washington",27,5.2586152173913,0,9.33913043478262,14.5977456521739
2020-10-17,"53","1 wk ahead cum death","DDS-NBDS","Washington",15,2.7204347826087,0,5.95652173913043,8.67695652173913
2020-10-17,"53","1 wk ahead cum death","LANL-GrowthRate","Washington",5.49689093840016,3.10613455127193,0,0.860917998090471,3.96705254936241
2020-10-17,"53","1 wk ahead cum death","MOBS-GLEAM_COVID","Washington",52.0636916034641,7.34053378104395,0,19.9669589027732,27.3074926838172
2020-10-17,"53","1 wk ahead cum death","PSI-DRAFT","Washington",5,0.664347826086957,2.04347826086957,0,2.70782608695652
2020-10-24,"53","1 wk ahead cum death","CU-select","Washington",57,4.28565217391304,0,40.5652173913044,44.8508695652174
2020-10-24,"53","1 wk ahead cum death","JHU_IDD-CovidSP","Washington",23,8.23326956521738,0,5.56956521739132,13.8028347826087
2020-10-24,"53","1 wk ahead cum death","Karlen-pypm","Washington",18.0999999999999,2.0531739130435,0,9.64782608695653,11.701
2020-10-24,"53","1 wk ahead cum death","OliverWyman-Navigator","Washington",18.1039759999999,4.46411035043479,0,5.31532521739129,9.77943556782608
2020-10-24,"53","1 wk ahead cum death","UA-EpiCovDA","Washington",4,1.63695652173913,0,0.695652173913043,2.33260869565217
2020-10-24,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",11.8292529616556,0.200294358785558,0,10.4742087022556,10.6745030610411
2020-10-24,"53","1 wk ahead cum death","UMass-MechBayes","Washington",11,3.73086956521739,0,2.56521739130435,6.29608695652174
2020-10-24,"53","1 wk ahead cum death","CovidAnalytics-DELPHI","Washington",17,4.08761300032295,4.75657792908169,0,8.84419092940464
2020-10-24,"53","1 wk ahead cum death","COVIDhub-baseline","Washington",11,4.87508913043478,0,2.27391304347827,7.14900217391305
2020-10-24,"53","1 wk ahead cum death","DDS-NBDS","Washington",13,2.47782608695652,0,5,7.47782608695652
2020-10-24,"53","1 wk ahead cum death","LANL-GrowthRate","Washington",1.57524403949992,3.80925041013332,0.0684888712826053,0,3.87773928141593
2020-10-24,"53","1 wk ahead cum death","MOBS-GLEAM_COVID","Washington",3.50515603535496,3.03422814107509,0.327955176945382,0,3.36218331802048
2020-10-24,"53","1 wk ahead cum death","PSI-DRAFT","Washington",10,0.860008695652174,6.52086956521737,0,7.38087826086955
2020-10-31,"53","1 wk ahead cum death","CU-select","Washington",51,4.16565217391304,0,33.3478260869565,37.5134782608696
2020-10-31,"53","1 wk ahead cum death","JHU_IDD-CovidSP","Washington",9,7.07334999999999,0,0.960869565217407,8.0342195652174
2020-10-31,"53","1 wk ahead cum death","Karlen-pypm","Washington",12.0999999999999,2.25743478260871,0,5.09130434782608,7.34873913043479
2020-10-31,"53","1 wk ahead cum death","OliverWyman-Navigator","Washington",10.3584420000002,5.44442225217392,0,1.46045939130432,6.90488164347824
2020-10-31,"53","1 wk ahead cum death","UA-EpiCovDA","Washington",0,1.61217391304348,0,0,1.61217391304348
2020-10-31,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",5.97895470933145,1.5896635739095,0,1.44270296339927,3.03236653730877
2020-10-31,"53","1 wk ahead cum death","UMass-MechBayes","Washington",1,3.78260869565217,0,0.0434782608695652,3.82608695652174
2020-10-31,"53","1 wk ahead cum death","CovidAnalytics-DELPHI","Washington",14,4.39027073048971,3.15912131193094,0,7.54939204242065
2020-10-31,"53","1 wk ahead cum death","COVIDhub-baseline","Washington",8,4.7270391304348,0,1.2695652173913,5.9966043478261
2020-10-31,"53","1 wk ahead cum death","DDS-NBDS","Washington",16,2.59391304347826,5.91304347826087,0,8.50695652173913
2020-10-31,"53","1 wk ahead cum death","LANL-GrowthRate","Washington",4.12751110992986,4.81702341997488,0.28916149521867,0,5.10618491519355
2020-10-31,"53","1 wk ahead cum death","MOBS-GLEAM_COVID","Washington",6.99379785247493,1.78817631854022,0,1.96246334292371,3.75063966146394
2020-10-31,"53","1 wk ahead cum death","PSI-DRAFT","Washington",11,1.38913913043478,0,5.94782608695653,7.33696521739131
2020-11-07,"53","1 wk ahead cum death","CU-select","Washington",70,4.93,0,51.2173913043478,56.1473913043478
2020-11-07,"53","1 wk ahead cum death","JHU_IDD-CovidSP","Washington",11,6.93403043478262,0,1.43478260869565,8.36881304347827
2020-11-07,"53","1 wk ahead cum death","Karlen-pypm","Washington",27.6999999999998,3.66134782608695,0,14.7086956521739,18.3700434782609
2020-11-07,"53","1 wk ahead cum death","OliverWyman-Navigator","Washington",31.4212929999999,5.44442218478261,0,12.4185065652174,17.86292875
2020-11-07,"53","1 wk ahead cum death","UA-EpiCovDA","Washington",11,2.19173913043478,0,3.69565217391304,5.88739130434783
2020-11-07,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",28.708115268555,0.243201358736051,0,27.4606166418119,27.7038180005479
2020-11-07,"53","1 wk ahead cum death","UMass-MechBayes","Washington",14,4.35086956521739,0,3.47826086956522,7.82913043478261
2020-11-07,"53","1 wk ahead cum death","CovidAnalytics-DELPHI","Washington",6,4.90747166049033,0.541113199367591,0,5.44858485985792
2020-11-07,"53","1 wk ahead cum death","COVIDhub-baseline","Washington",25,4.71216086956521,0,9.13478260869567,13.8469434782609
2020-11-07,"53","1 wk ahead cum death","DDS-NBDS","Washington",4,3.34347826086957,0.347826086956522,0,3.69130434782609
2020-11-07,"53","1 wk ahead cum death","LANL-GrowthRate","Washington",27,4.71652173913044,0,10.304347826087,15.0208695652174
2020-11-07,"53","1 wk ahead cum death","MOBS-GLEAM_COVID","Washington",33.9961611615049,3.40623997399115,0,21.2560988645089,24.6623388385
2020-11-07,"53","1 wk ahead cum death","PSI-DRAFT","Washington",31,1.70913043478261,0,22.8260869565217,24.5352173913043
2020-11-14,"53","1 wk ahead cum death","CU-select","Washington",88,5.83304347826087,0,66.6086956521739,72.4417391304348
2020-11-14,"53","1 wk ahead cum death","JHU_IDD-CovidSP","Washington",0,6.01746086956521,0,0,6.01746086956521
2020-11-14,"53","1 wk ahead cum death","Karlen-pypm","Washington",29.1999999999998,4.76178260869567,0,12.1391304347826,16.9009130434782
2020-11-14,"53","1 wk ahead cum death","OliverWyman-Navigator","Washington",31,5.44442216739129,0,12.1071160869566,17.5515382543479
2020-11-14,"53","1 wk ahead cum death","UA-EpiCovDA","Washington",7,1.7104347826087,0,2.1304347826087,3.84086956521739
2020-11-14,"53","1 wk ahead cum death","UCLA-SuEIR","Washington",19.0295740160072,0.25720285106948,0,17.7802960599697,18.0374989110392
2020-11-14,"53","1 wk ahead cum death","UMass-MechBayes","Washington",23,6.16260869565217,0,6.47826086956522,12.6408695652174
