"target_end_date","location","target","model","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-11-21,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",58,11.2747826086957,0,21.8260869565217,33.1008695652174
2020-11-21,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",10,3.86695652173913,1.73913043478261,0,5.60608695652174
2020-11-21,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",42,5.24434782608696,16.9565217391304,0,22.2008695652174
2020-11-21,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",35,4.23391304347826,16.4782608695652,0,20.7121739130435
2020-11-21,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",5,1.1095652173913,0,1.34782608695652,2.45739130434783
2020-11-21,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",53,8.33434782608696,17.6086956521739,0,25.9430434782609
2020-11-21,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",32,4.7304347826087,13.2173913043478,0,17.9478260869565
2020-11-21,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",104,9.44173913043478,57.8260869565217,0,67.2678260869565
2020-11-21,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",49,10.1304347826087,14.3913043478261,0,24.5217391304348
2020-11-21,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",6,4.90565217391304,0.695652173913043,0,5.60130434782609
2020-11-21,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",19,10.4521739130435,2.47826086956522,0,12.9304347826087
2020-11-21,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",8,4.99391304347826,0.782608695652174,0,5.77652173913043
2020-11-21,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",13,2.39565217391304,5.69565217391304,0,8.09130434782609
2020-11-21,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",222,11.48,164.260869565217,0,175.740869565217
2020-11-21,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",5,3.01,0.391304347826087,0,3.40130434782609
2020-11-21,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",68,5.56260869565217,40.695652173913,0,46.2582608695652
2020-11-21,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",49,5.05130434782609,23.2608695652174,0,28.3121739130435
2020-11-21,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",64,10.2217391304348,24.0869565217391,0,34.3086956521739
2020-11-21,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",550,29.9991304347826,402.086956521739,0,432.086086956522
2020-11-21,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",9,2.79608695652174,2.47826086956522,0,5.27434782608696
2020-11-21,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",3,0.304347826086957,1.8695652173913,0,2.17391304347826
2020-11-21,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",43,6.73826086956522,19.695652173913,0,26.4339130434783
2020-11-21,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",21,5.65478260869565,0,5.78260869565217,11.4373913043478
2020-11-21,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",10,2.89347826086957,2.95652173913043,0,5.85
2020-11-21,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",173,7.83130434782609,131.260869565217,0,139.092173913043
2020-11-21,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",1,2.26086956521739,0.0434782608695652,0,2.30434782608696
2020-11-21,"US","1 wk ahead cum death","COVIDhub-ensemble","US",2336,279.083043478261,1268.17391304348,0,1547.25695652174
2020-11-28,"01","1 wk ahead cum death","COVIDhub-ensemble","Alabama",86,8.6,0,50.1739130434783,58.7739130434783
2020-11-28,"02","1 wk ahead cum death","COVIDhub-ensemble","Alaska",9,1.35304347826087,3.8695652173913,0,5.22260869565217
2020-11-28,"04","1 wk ahead cum death","COVIDhub-ensemble","Arizona",14,9.52565217391304,0,1.82608695652174,11.3517391304348
2020-11-28,"05","1 wk ahead cum death","COVIDhub-ensemble","Arkansas",57,6.16695652173913,0,28.2173913043478,34.384347826087
2020-11-28,"06","1 wk ahead cum death","COVIDhub-ensemble","California",18,25.9878260869565,0,0.869565217391304,26.8573913043478
2020-11-28,"08","1 wk ahead cum death","COVIDhub-ensemble","Colorado",72,12.525652173913,0,30.3478260869565,42.8734782608696
2020-11-28,"09","1 wk ahead cum death","COVIDhub-ensemble","Connecticut",32,6.21608695652174,9.73913043478261,0,15.9552173913043
2020-11-28,"10","1 wk ahead cum death","COVIDhub-ensemble","Delaware",3,1.90695652173913,0,0.130434782608696,2.03739130434783
2020-11-28,"12","1 wk ahead cum death","COVIDhub-ensemble","Florida",7,26.6265217391304,0.304347826086957,0,26.9308695652174
2020-11-28,"13","1 wk ahead cum death","COVIDhub-ensemble","Georgia",42,14.7917391304348,0,8.26086956521739,23.0526086956522
2020-11-28,"15","1 wk ahead cum death","COVIDhub-ensemble","Hawaii",0,1.02434782608696,0,0,1.02434782608696
2020-11-28,"16","1 wk ahead cum death","COVIDhub-ensemble","Idaho",24,3.99347826086957,0,10.3478260869565,14.3413043478261
2020-11-28,"17","1 wk ahead cum death","COVIDhub-ensemble","Illinois",46,29.98,0,5.56521739130435,35.5452173913043
2020-11-28,"18","1 wk ahead cum death","COVIDhub-ensemble","Indiana",3,13.7691304347826,0.130434782608696,0,13.8995652173913
2020-11-28,"19","1 wk ahead cum death","COVIDhub-ensemble","Iowa",47,8.14304347826087,0,15.9565217391304,24.0995652173913
2020-11-28,"20","1 wk ahead cum death","COVIDhub-ensemble","Kansas",61,8.63391304347826,26.1304347826087,0,34.764347826087
2020-11-28,"21","1 wk ahead cum death","COVIDhub-ensemble","Kentucky",31,5.77739130434783,0,10.304347826087,16.0817391304348
2020-11-28,"22","1 wk ahead cum death","COVIDhub-ensemble","Louisiana",18,6.35521739130435,2.34782608695652,0,8.70304347826087
2020-11-28,"23","1 wk ahead cum death","COVIDhub-ensemble","Maine",3,1.27,0.478260869565217,0,1.74826086956522
2020-11-28,"24","1 wk ahead cum death","COVIDhub-ensemble","Maryland",48,6.94695652173913,19.3913043478261,0,26.3382608695652
2020-11-28,"25","1 wk ahead cum death","COVIDhub-ensemble","Massachusetts",39,9.64434782608696,0,7.78260869565217,17.4269565217391
2020-11-28,"26","1 wk ahead cum death","COVIDhub-ensemble","Michigan",37,20.5065217391304,5.78260869565217,0,26.2891304347826
2020-11-28,"27","1 wk ahead cum death","COVIDhub-ensemble","Minnesota",60,15.765652173913,0,15.2173913043478,30.9830434782609
2020-11-28,"28","1 wk ahead cum death","COVIDhub-ensemble","Mississippi",5,6.45608695652174,0,0.217391304347826,6.67347826086957
2020-11-28,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",43,14.7430434782609,6.82608695652174,0,21.5691304347826
2020-11-28,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",20,5.16695652173913,0,4.95652173913043,10.1234782608696
2020-11-28,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",44,5.2295652173913,0,22,27.2295652173913
2020-11-28,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",0,6.14304347826087,0,0,6.14304347826087
2020-11-28,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",1,1.68391304347826,0,0.0434782608695652,1.72739130434783
2020-11-28,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",5,11.975652173913,0,0.217391304347826,12.1930434782609
2020-11-28,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",14,7.90304347826087,1.21739130434783,0,9.1204347826087
2020-11-28,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",53,14.4173913043478,0,14.5652173913043,28.9826086956522
2020-11-28,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",39,10.3934782608696,0,10.7391304347826,21.1326086956522
2020-11-28,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",34,4.56521739130435,0,14,18.5652173913043
2020-11-28,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",58,17.9526086956522,15.1304347826087,0,33.0830434782609
2020-11-28,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",32,6.55869565217391,0,12.695652173913,19.254347826087
2020-11-28,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",11,3.56565217391304,2.30434782608696,0,5.87
2020-11-28,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",67,22.3382608695652,0,14.4782608695652,36.8165217391304
2020-11-28,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",7,3.28695652173913,0.826086956521739,0,4.11304347826087
2020-11-28,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",76,8.19217391304348,0,44,52.1921739130435
2020-11-28,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",6,6.28826086956522,0,0.347826086956522,6.63608695652174
2020-11-28,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",35,15.1130434782609,0,5.43478260869565,20.5478260869565
2020-11-28,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",203,35.4026086956522,75.695652173913,0,111.098260869565
2020-11-28,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",6,3.31,0,0.956521739130435,4.26652173913044
2020-11-28,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",0,0.741304347826087,0,0,0.741304347826087
2020-11-28,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",22,9.26217391304348,0,3.39130434782609,12.6534782608696
2020-11-28,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",28,7.5895652173913,0,5.21739130434783,12.8069565217391
2020-11-28,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",35,5.22347826086957,0,14.9130434782609,20.1365217391304
2020-11-28,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",63,16.8430434782609,0,16.1304347826087,32.9734782608696
2020-11-28,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",1,3.33304347826087,0.0434782608695652,0,3.37652173913043
2020-11-28,"US","1 wk ahead cum death","COVIDhub-ensemble","US",352,308.059565217391,0,35.8260869565217,343.885652173913
2020-12-05,"01","1 wk ahead cum death","COVIDhub-ensemble","Alabama",141,11.9721739130435,77.1739130434783,0,89.1460869565217
2020-12-05,"02","1 wk ahead cum death","COVIDhub-ensemble","Alaska",7,1.69434782608696,1.95652173913043,0,3.65086956521739
2020-12-05,"04","1 wk ahead cum death","COVIDhub-ensemble","Arizona",101,11.4513043478261,52.5652173913044,0,64.0165217391304
2020-12-05,"05","1 wk ahead cum death","COVIDhub-ensemble","Arkansas",42,6.58,15.4782608695652,0,22.0582608695652
2020-12-05,"06","1 wk ahead cum death","COVIDhub-ensemble","California",284,23.25,165.217391304348,0,188.467391304348
2020-12-05,"08","1 wk ahead cum death","COVIDhub-ensemble","Colorado",133,15.294347826087,62.304347826087,0,77.5986956521739
2020-12-05,"09","1 wk ahead cum death","COVIDhub-ensemble","Connecticut",46,7.31521739130435,18,0,25.3152173913043
2020-12-05,"10","1 wk ahead cum death","COVIDhub-ensemble","Delaware",8,1.93217391304348,0,2,3.93217391304348
2020-12-05,"12","1 wk ahead cum death","COVIDhub-ensemble","Florida",107,20.3986956521739,31.6086956521739,0,52.0073913043478
2020-12-05,"13","1 wk ahead cum death","COVIDhub-ensemble","Georgia",99,17.7747826086957,25.6086956521739,0,43.3834782608696
2020-12-05,"15","1 wk ahead cum death","COVIDhub-ensemble","Hawaii",11,1.08478260869565,5.95652173913043,0,7.04130434782609
2020-12-05,"16","1 wk ahead cum death","COVIDhub-ensemble","Idaho",33,4.37478260869565,15.6086956521739,0,19.9834782608696
2020-12-05,"17","1 wk ahead cum death","COVIDhub-ensemble","Illinois",272,22.7813043478261,169.478260869565,0,192.259565217391
2020-12-05,"18","1 wk ahead cum death","COVIDhub-ensemble","Indiana",105,12.8117391304348,51.695652173913,0,64.5073913043478
2020-12-05,"19","1 wk ahead cum death","COVIDhub-ensemble","Iowa",99,11.2517391304348,48.4782608695652,0,59.73
2020-12-05,"20","1 wk ahead cum death","COVIDhub-ensemble","Kansas",107,9.67260869565217,58.304347826087,0,67.9769565217391
2020-12-05,"21","1 wk ahead cum death","COVIDhub-ensemble","Kentucky",56,6.91434782608696,24.0869565217391,0,31.0013043478261
2020-12-05,"22","1 wk ahead cum death","COVIDhub-ensemble","Louisiana",5,6.85217391304348,0,0.391304347826087,7.24347826086957
2020-12-05,"23","1 wk ahead cum death","COVIDhub-ensemble","Maine",19,1.35,12.0434782608696,0,13.3934782608696
2020-12-05,"24","1 wk ahead cum death","COVIDhub-ensemble","Maryland",32,7.02304347826087,9.82608695652174,0,16.8491304347826
2020-12-05,"25","1 wk ahead cum death","COVIDhub-ensemble","Massachusetts",37,7.62391304347826,12.5652173913043,0,20.1891304347826
2020-12-05,"26","1 wk ahead cum death","COVIDhub-ensemble","Michigan",193,20.9760869565217,107.434782608696,0,128.410869565217
2020-12-05,"27","1 wk ahead cum death","COVIDhub-ensemble","Minnesota",5,14.2069565217391,0,0.304347826086957,14.5113043478261
2020-12-05,"28","1 wk ahead cum death","COVIDhub-ensemble","Mississippi",33,6.52391304347826,11.1739130434783,0,17.6978260869565
2020-12-05,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",158,13.5447826086957,88.1739130434783,0,101.718695652174
2020-12-05,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",14,4.62739130434783,0,3.1304347826087,7.75782608695652
2020-12-05,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",93,6.68260869565218,55.8695652173913,0,62.5521739130435
2020-12-05,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",47,7.22130434782609,20.8260869565217,0,28.0473913043478
2020-12-05,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",17,1.67173913043478,9.43478260869565,0,11.1065217391304
2020-12-05,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",78,13.994347826087,28.9565217391304,0,42.9508695652174
2020-12-05,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",33,5.65652173913043,12.0434782608696,0,17.7
2020-12-05,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",109,14.0586956521739,49.1739130434783,0,63.2326086956522
2020-12-05,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",55,12.1452173913043,15.8695652173913,0,28.0147826086957
2020-12-05,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",4,5.09608695652174,0.347826086956522,0,5.44391304347826
2020-12-05,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",138,21.5921739130435,51.1304347826087,0,72.7226086956522
2020-12-05,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",32,6.92739130434783,9.21739130434783,0,16.1447826086957
2020-12-05,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",47,4.33434782608696,29.5217391304348,0,33.8560869565217
2020-12-05,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",366,26.6121739130435,219.739130434783,0,246.351304347826
2020-12-05,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",11,3.67347826086957,2.1304347826087,0,5.80391304347826
2020-12-05,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",54,8.15304347826087,22.2608695652174,0,30.4139130434783
2020-12-05,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",5,6.18391304347826,0,0.304347826086957,6.48826086956522
2020-12-05,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",10,14.56,0.869565217391304,0,15.4295652173913
2020-12-05,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",657,31.1265217391304,507.347826086957,0,538.474347826087
2020-12-05,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",0,3.40826086956522,0,0,3.40826086956522
2020-12-05,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",8,0.53695652173913,5.65217391304348,0,6.18913043478261
2020-12-05,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",15,9.98739130434783,1.08695652173913,0,11.074347826087
2020-12-05,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",42,8.7004347826087,13.304347826087,0,22.0047826086957
2020-12-05,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",23,4.97695652173913,7,0,11.9769565217391
2020-12-05,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",139,16.4721739130435,68.1304347826087,0,84.6026086956522
2020-12-05,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",7,2.8595652173913,1.34782608695652,0,4.20739130434783
2020-12-05,"US","1 wk ahead cum death","COVIDhub-ensemble","US",4125,331.620434782609,2512.5652173913,0,2844.18565217391
2020-12-12,"01","1 wk ahead cum death","COVIDhub-ensemble","Alabama",20,14.4621739130435,0,4.17391304347826,18.6360869565217
2020-12-12,"02","1 wk ahead cum death","COVIDhub-ensemble","Alaska",15,1.83086956521739,6.91304347826087,0,8.74391304347826
2020-12-12,"04","1 wk ahead cum death","COVIDhub-ensemble","Arizona",88,14.3286956521739,29.3913043478261,0,43.72
2020-12-12,"05","1 wk ahead cum death","COVIDhub-ensemble","Arkansas",126,7.14304347826087,94.2608695652174,0,101.403913043478
2020-12-12,"06","1 wk ahead cum death","COVIDhub-ensemble","California",292,22.6878260869565,175.391304347826,0,198.079130434783
2020-12-12,"08","1 wk ahead cum death","COVIDhub-ensemble","Colorado",187,13.9826086956522,123,0,136.982608695652
2020-12-12,"09","1 wk ahead cum death","COVIDhub-ensemble","Connecticut",32,9.10478260869565,8.26086956521739,0,17.365652173913
2020-12-12,"10","1 wk ahead cum death","COVIDhub-ensemble","Delaware",3,1.97,0.217391304347826,0,2.18739130434783
2020-12-12,"12","1 wk ahead cum death","COVIDhub-ensemble","Florida",8,22.2769565217391,0.782608695652174,0,23.0595652173913
2020-12-12,"13","1 wk ahead cum death","COVIDhub-ensemble","Georgia",78,17.3491304347826,0,18.8695652173913,36.2186956521739
2020-12-12,"15","1 wk ahead cum death","COVIDhub-ensemble","Hawaii",4,1.17608695652174,0,0.695652173913043,1.87173913043478
2020-12-12,"16","1 wk ahead cum death","COVIDhub-ensemble","Idaho",34,4.94826086956522,12.8695652173913,0,17.8178260869565
2020-12-12,"17","1 wk ahead cum death","COVIDhub-ensemble","Illinois",175,35.2269565217391,47.695652173913,0,82.9226086956522
2020-12-12,"18","1 wk ahead cum death","COVIDhub-ensemble","Indiana",9,15.6478260869565,0.391304347826087,0,16.0391304347826
2020-12-12,"19","1 wk ahead cum death","COVIDhub-ensemble","Iowa",265,11.2691304347826,210.130434782609,0,221.399565217391
2020-12-12,"20","1 wk ahead cum death","COVIDhub-ensemble","Kansas",84,9.98956521739131,37.3913043478261,0,47.3808695652174
2020-12-12,"21","1 wk ahead cum death","COVIDhub-ensemble","Kentucky",47,8.86739130434783,0,17.4347826086957,26.3021739130435
2020-12-12,"22","1 wk ahead cum death","COVIDhub-ensemble","Louisiana",30,7.37217391304348,10,0,17.3721739130435
2020-12-12,"23","1 wk ahead cum death","COVIDhub-ensemble","Maine",0,2.11391304347826,0,0,2.11391304347826
2020-12-12,"24","1 wk ahead cum death","COVIDhub-ensemble","Maryland",46,8.18,13.9130434782609,0,22.0930434782609
2020-12-12,"25","1 wk ahead cum death","COVIDhub-ensemble","Massachusetts",49,10.1865217391304,16.7391304347826,0,26.925652173913
2020-12-12,"26","1 wk ahead cum death","COVIDhub-ensemble","Michigan",107,36.2282608695652,27.8695652173913,0,64.0978260869565
2020-12-12,"27","1 wk ahead cum death","COVIDhub-ensemble","Minnesota",27,12.6795652173913,3.08695652173913,0,15.7665217391304
2020-12-12,"28","1 wk ahead cum death","COVIDhub-ensemble","Mississippi",75,7.83913043478261,41.695652173913,0,49.5347826086957
2020-12-12,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",20,14.8639130434783,0,2.34782608695652,17.2117391304348
2020-12-12,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",15,3.01608695652174,4.82608695652174,0,7.84217391304348
2020-12-12,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",7,8.15521739130435,0.652173913043478,0,8.80739130434783
2020-12-12,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",42,8.11391304347826,13.5652173913043,0,21.6791304347826
2020-12-12,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",6,2.4704347826087,0.869565217391304,0,3.34
2020-12-12,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",89,11.6930434782609,39.0869565217391,0,50.78
2020-12-12,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",33,6.41826086956522,0,9.60869565217391,16.0269565217391
2020-12-12,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",162,12.1878260869565,100.260869565217,0,112.448695652174
2020-12-12,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",29,12.3539130434783,0,5.34782608695652,17.7017391304348
2020-12-12,"38","1 wk ahead cum death","COVIDhub-ensemble","North Dakota",59,2.84739130434783,46.6521739130435,0,49.4995652173913
2020-12-12,"39","1 wk ahead cum death","COVIDhub-ensemble","Ohio",41,17.6886956521739,0,7.08695652173913,24.775652173913
2020-12-12,"40","1 wk ahead cum death","COVIDhub-ensemble","Oklahoma",7,7.30782608695652,0.391304347826087,0,7.69913043478261
2020-12-12,"41","1 wk ahead cum death","COVIDhub-ensemble","Oregon",2,5.3404347826087,0.0869565217391304,0,5.42739130434783
2020-12-12,"42","1 wk ahead cum death","COVIDhub-ensemble","Pennsylvania",265,33.6660869565217,131.434782608696,0,165.100869565217
2020-12-12,"44","1 wk ahead cum death","COVIDhub-ensemble","Rhode Island",29,2.97739130434783,15.5217391304348,0,18.4991304347826
2020-12-12,"45","1 wk ahead cum death","COVIDhub-ensemble","South Carolina",9,8.64478260869565,0,0.652173913043478,9.29695652173913
2020-12-12,"46","1 wk ahead cum death","COVIDhub-ensemble","South Dakota",3,5.3795652173913,0.130434782608696,0,5.51
2020-12-12,"47","1 wk ahead cum death","COVIDhub-ensemble","Tennessee",123,11.3517391304348,71.2608695652174,0,82.6126086956522
2020-12-12,"48","1 wk ahead cum death","COVIDhub-ensemble","Texas",349,45.8460869565217,145,0,190.846086956522
2020-12-12,"49","1 wk ahead cum death","COVIDhub-ensemble","Utah",20,3.6,6.43478260869565,0,10.0347826086957
2020-12-12,"50","1 wk ahead cum death","COVIDhub-ensemble","Vermont",7,1.04478260869565,3.8695652173913,0,4.91434782608696
2020-12-12,"51","1 wk ahead cum death","COVIDhub-ensemble","Virginia",57,8.05913043478261,22.8260869565217,0,30.8852173913043
2020-12-12,"53","1 wk ahead cum death","COVIDhub-ensemble","Washington",168,10.225652173913,0,131.391304347826,141.616956521739
2020-12-12,"54","1 wk ahead cum death","COVIDhub-ensemble","West Virginia",32,5.07869565217391,14.695652173913,0,19.774347826087
2020-12-12,"55","1 wk ahead cum death","COVIDhub-ensemble","Wisconsin",14,14.6147826086957,1.1304347826087,0,15.7452173913043
2020-12-12,"56","1 wk ahead cum death","COVIDhub-ensemble","Wyoming",11,3.03478260869565,2.73913043478261,0,5.77391304347826
2020-12-12,"US","1 wk ahead cum death","COVIDhub-ensemble","US",2244,366.519130434783,1016.78260869565,0,1383.30173913043
2020-12-19,"01","1 wk ahead cum death","COVIDhub-ensemble","Alabama",11,13.4565217391304,0.652173913043478,0,14.1086956521739
2020-12-19,"02","1 wk ahead cum death","COVIDhub-ensemble","Alaska",17,2.10173913043478,0,9.43478260869565,11.5365217391304
2020-12-19,"04","1 wk ahead cum death","COVIDhub-ensemble","Arizona",204,16.1582608695652,124.695652173913,0,140.853913043478
2020-12-19,"05","1 wk ahead cum death","COVIDhub-ensemble","Arkansas",49,11.1052173913043,13.3478260869565,0,24.4530434782609
2020-12-19,"06","1 wk ahead cum death","COVIDhub-ensemble","California",428,42.9778260869565,216.608695652174,0,259.58652173913
2020-12-19,"08","1 wk ahead cum death","COVIDhub-ensemble","Colorado",46,22.8047826086957,6.60869565217391,0,29.4134782608696
2020-12-19,"09","1 wk ahead cum death","COVIDhub-ensemble","Connecticut",11,11.6308695652174,0,0.739130434782609,12.37
2020-12-19,"10","1 wk ahead cum death","COVIDhub-ensemble","Delaware",12,2.62826086956522,3.39130434782609,0,6.01956521739131
2020-12-19,"12","1 wk ahead cum death","COVIDhub-ensemble","Florida",72,25.2247826086957,0,18.2608695652174,43.485652173913
2020-12-19,"13","1 wk ahead cum death","COVIDhub-ensemble","Georgia",69,18.445652173913,0,14.8260869565217,33.2717391304348
2020-12-19,"15","1 wk ahead cum death","COVIDhub-ensemble","Hawaii",4,1.39347826086957,0,0.956521739130435,2.35
2020-12-19,"16","1 wk ahead cum death","COVIDhub-ensemble","Idaho",18,4.18608695652174,0,6.95652173913043,11.1426086956522
2020-12-19,"17","1 wk ahead cum death","COVIDhub-ensemble","Illinois",35,34.4930434782609,0,3.52173913043478,38.0147826086957
2020-12-19,"18","1 wk ahead cum death","COVIDhub-ensemble","Indiana",22,15.1860869565217,1.65217391304348,0,16.8382608695652
2020-12-19,"19","1 wk ahead cum death","COVIDhub-ensemble","Iowa",22,19.4630434782609,2.69565217391304,0,22.1586956521739
2020-12-19,"20","1 wk ahead cum death","COVIDhub-ensemble","Kansas",41,16.1326086956522,5.08695652173913,0,21.2195652173913
2020-12-19,"21","1 wk ahead cum death","COVIDhub-ensemble","Kentucky",14,9.37869565217391,1.65217391304348,0,11.0308695652174
2020-12-19,"22","1 wk ahead cum death","COVIDhub-ensemble","Louisiana",7,9.83304347826087,0,0.304347826086957,10.1373913043478
2020-12-19,"23","1 wk ahead cum death","COVIDhub-ensemble","Maine",2,2.47608695652174,0.0869565217391304,0,2.56304347826087
2020-12-19,"24","1 wk ahead cum death","COVIDhub-ensemble","Maryland",31,9.48956521739131,5.60869565217391,0,15.0982608695652
2020-12-19,"25","1 wk ahead cum death","COVIDhub-ensemble","Massachusetts",41,15.574347826087,0,6.47826086956522,22.0526086956522
2020-12-19,"26","1 wk ahead cum death","COVIDhub-ensemble","Michigan",83,26.9126086956522,20.304347826087,0,47.2169565217391
2020-12-19,"27","1 wk ahead cum death","COVIDhub-ensemble","Minnesota",2,11.4765217391304,0,0.0869565217391304,11.5634782608696
2020-12-19,"28","1 wk ahead cum death","COVIDhub-ensemble","Mississippi",10,11.0330434782609,0,0.521739130434783,11.5547826086957
2020-12-19,"29","1 wk ahead cum death","COVIDhub-ensemble","Missouri",110,17.5504347826087,38.4347826086956,0,55.9852173913043
2020-12-19,"30","1 wk ahead cum death","COVIDhub-ensemble","Montana",18,3.97826086956522,0,6.60869565217391,10.5869565217391
2020-12-19,"31","1 wk ahead cum death","COVIDhub-ensemble","Nebraska",51,6.84304347826087,0,26.7391304347826,33.5821739130435
2020-12-19,"32","1 wk ahead cum death","COVIDhub-ensemble","Nevada",9,8.06826086956522,0.739130434782609,0,8.80739130434783
2020-12-19,"33","1 wk ahead cum death","COVIDhub-ensemble","New Hampshire",4,3.20217391304348,0.260869565217391,0,3.46304347826087
2020-12-19,"34","1 wk ahead cum death","COVIDhub-ensemble","New Jersey",10,18.3591304347826,0.434782608695652,0,18.7939130434783
2020-12-19,"35","1 wk ahead cum death","COVIDhub-ensemble","New Mexico",43,8.84478260869565,9.95652173913044,0,18.8013043478261
2020-12-19,"36","1 wk ahead cum death","COVIDhub-ensemble","New York",262,19.7947826086957,170.434782608696,0,190.229565217391
2020-12-19,"37","1 wk ahead cum death","COVIDhub-ensemble","North Carolina",57,13.7865217391304,13.4347826086957,0,27.2213043478261
