"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2021-03-06,"13","1 wk ahead inc case","QRA3","4","Georgia",1780.8582470951,687.94435347027,0,254.408321013586,942.352674483856
2021-03-06,"13","1 wk ahead inc case","V3","4","Georgia",2517.7031637986,827.168460838591,0,359.671880542657,1186.84034138125
2021-03-06,"13","1 wk ahead inc case","V3_iter","4","Georgia",3177.7507738376,793.364193374619,0,533.510023097657,1326.87421647228
2021-03-06,"15","1 wk ahead inc case","Baseline","1","Hawaii",50,25.3017857142857,0,7.14285714285714,32.4446428571429
2021-03-06,"15","1 wk ahead inc case","Baseline","2","Hawaii",50,25.3017857142857,0,7.14285714285714,32.4446428571429
2021-03-06,"15","1 wk ahead inc case","Baseline","3","Hawaii",50,25.3017857142857,0,7.14285714285714,32.4446428571429
2021-03-06,"15","1 wk ahead inc case","Baseline","4","Hawaii",50,25.3017857142857,0,7.14285714285714,32.4446428571429
2021-03-06,"15","1 wk ahead inc case","EWA","4","Hawaii",39.691130200385,19.5388954281558,5.67016145719785,0,25.2090568853536
2021-03-06,"15","1 wk ahead inc case","GQRA3","4","Hawaii",6.15687308721601,17.1838500424439,0.879553298173716,0,18.0634033406176
2021-03-06,"15","1 wk ahead inc case","INV","4","Hawaii",26.511904921523,20.7631843386794,3.787414988789,0,24.5505993274684
2021-03-06,"15","1 wk ahead inc case","INVA","4","Hawaii",32.753034419822,20.2937261452932,4.67900491711742,0,24.9727310624106
2021-03-06,"15","1 wk ahead inc case","MED","4","Hawaii",18.5,23.6333744356741,2.64285714285714,0,26.2762315785312
2021-03-06,"15","1 wk ahead inc case","QRA3","4","Hawaii",12.47538243321,17.4653761282518,1.78219749045857,0,19.2475736187104
2021-03-06,"15","1 wk ahead inc case","V3","4","Hawaii",39.166733442876,28.243239416149,0,5.59524763469657,33.8384870508456
2021-03-06,"15","1 wk ahead inc case","V3_iter","4","Hawaii",5.06527183041999,26.7480452841493,0.72361026148857,0,27.4716555456379
2021-03-06,"16","1 wk ahead inc case","Baseline","1","Idaho",199,133.995357142857,0,28.4285714285714,162.423928571429
2021-03-06,"16","1 wk ahead inc case","Baseline","2","Idaho",199,133.995357142857,0,28.4285714285714,162.423928571429
2021-03-06,"16","1 wk ahead inc case","Baseline","3","Idaho",199,133.995357142857,0,28.4285714285714,162.423928571429
2021-03-06,"16","1 wk ahead inc case","Baseline","4","Idaho",199,133.995357142857,0,28.4285714285714,162.423928571429
2021-03-06,"16","1 wk ahead inc case","EWA","4","Idaho",223.56964866796,95.2639683744453,31.93852123828,0,127.202489612725
2021-03-06,"16","1 wk ahead inc case","GQRA3","4","Idaho",302.92061342172,104.550490576177,43.27437334596,0,147.824863922137
2021-03-06,"16","1 wk ahead inc case","INV","4","Idaho",203.08956777052,94.0854467625493,29.0127953957886,0,123.098242158338
2021-03-06,"16","1 wk ahead inc case","INVA","4","Idaho",238.93648894198,98.1627287171417,34.1337841345686,0,132.29651285171
2021-03-06,"16","1 wk ahead inc case","MED","4","Idaho",152.45936597234,105.559974214286,21.77990942462,0,127.339883638906
2021-03-06,"16","1 wk ahead inc case","QRA3","4","Idaho",300.45161713526,104.743990816397,42.9216595907514,0,147.665650407148
2021-03-06,"16","1 wk ahead inc case","V3","4","Idaho",185.25448787587,124.528285971521,26.46492683941,0,150.993212810931
2021-03-06,"16","1 wk ahead inc case","V3_iter","4","Idaho",209.83017988071,148.387867894282,29.9757399829586,0,178.36360787724
2021-03-06,"17","1 wk ahead inc case","Baseline","1","Illinois",811,845.417678571429,0,115.857142857143,961.274821428571
2021-03-06,"17","1 wk ahead inc case","Baseline","2","Illinois",811,845.417678571429,0,115.857142857143,961.274821428571
2021-03-06,"17","1 wk ahead inc case","Baseline","3","Illinois",811,845.417678571429,0,115.857142857143,961.274821428571
2021-03-06,"17","1 wk ahead inc case","Baseline","4","Illinois",811,845.417678571429,0,115.857142857143,961.274821428571
2021-03-06,"17","1 wk ahead inc case","EWA","4","Illinois",845.3010534152,466.262848253697,120.757293345029,0,587.020141598726
2021-03-06,"17","1 wk ahead inc case","GQRA3","4","Illinois",482.2717750008,258.07621627242,68.8959678572571,0,326.972184129677
2021-03-06,"17","1 wk ahead inc case","INV","4","Illinois",745.951255477899,441.954986101343,106.564465068271,0,548.519451169614
2021-03-06,"17","1 wk ahead inc case","INVA","4","Illinois",788.125154105101,464.971106251142,112.5893077293,0,577.560413980442
2021-03-06,"17","1 wk ahead inc case","MED","4","Illinois",871.75503,427.145582587556,124.536432857143,0,551.682015444699
2021-03-06,"17","1 wk ahead inc case","QRA3","4","Illinois",658.4688839341,249.228644875319,94.0669834191571,0,343.295628294476
2021-03-06,"17","1 wk ahead inc case","V3","4","Illinois",258.367556044501,355.109017366705,36.9096508635001,0,392.018668230205
2021-03-06,"17","1 wk ahead inc case","V3_iter","4","Illinois",420.8607453732,377.386796492398,60.1229636247429,0,437.509760117141
2021-03-06,"18","1 wk ahead inc case","Baseline","1","Indiana",708,472.6875,0,101.142857142857,573.830357142857
2021-03-06,"18","1 wk ahead inc case","Baseline","2","Indiana",708,472.6875,0,101.142857142857,573.830357142857
2021-03-06,"18","1 wk ahead inc case","Baseline","3","Indiana",708,472.6875,0,101.142857142857,573.830357142857
2021-03-06,"18","1 wk ahead inc case","Baseline","4","Indiana",708,472.6875,0,101.142857142857,573.830357142857
2021-03-06,"18","1 wk ahead inc case","EWA","4","Indiana",166.53904971282,236.899187705158,23.7912928161172,0,260.690480521275
2021-03-06,"18","1 wk ahead inc case","GQRA3","4","Indiana",213.44558111251,165.241140267859,33.6981283758986,0,198.939268643758
2021-03-06,"18","1 wk ahead inc case","INV","4","Indiana",269.00246512226,219.971222192639,38.4289235888943,0,258.400145781534
2021-03-06,"18","1 wk ahead inc case","INVA","4","Indiana",228.89032845488,229.935244485953,32.6986183506971,0,262.63386283665
2021-03-06,"18","1 wk ahead inc case","MED","4","Indiana",30.0956336823301,209.405352665334,4.29937624033287,0,213.704728905666
2021-03-06,"18","1 wk ahead inc case","QRA3","4","Indiana",209.6597264387,153.836588338008,30.390156942223,0,184.226745280231
2021-03-06,"18","1 wk ahead inc case","V3","4","Indiana",480.81233417401,159.532527916303,68.6874763105729,0,228.220004226876
2021-03-06,"18","1 wk ahead inc case","V3_iter","4","Indiana",130.69011772373,182.716520329727,18.6700168176757,0,201.386537147402
2021-03-06,"19","1 wk ahead inc case","Baseline","1","Iowa",842,372.032678571429,0,215.285714285714,587.318392857143
2021-03-06,"19","1 wk ahead inc case","Baseline","2","Iowa",842,372.032678571429,0,215.285714285714,587.318392857143
2021-03-06,"19","1 wk ahead inc case","Baseline","3","Iowa",842,372.032678571429,0,215.285714285714,587.318392857143
2021-03-06,"19","1 wk ahead inc case","Baseline","4","Iowa",842,372.032678571429,0,215.285714285714,587.318392857143
2021-03-06,"19","1 wk ahead inc case","EWA","4","Iowa",1975.33973997916,603.957639445353,0,340.068823205237,944.02646265059
2021-03-06,"19","1 wk ahead inc case","GQRA3","4","Iowa",185.48214973044,747.099236285785,0,26.4974499614914,773.596686247277
2021-03-06,"19","1 wk ahead inc case","INV","4","Iowa",1884.57992589257,528.153126672726,0,369.860872026567,898.013998699294
2021-03-06,"19","1 wk ahead inc case","INVA","4","Iowa",1360.69097850598,497.587796075405,0,199.277977567374,696.865773642779
2021-03-06,"19","1 wk ahead inc case","MED","4","Iowa",842,319.470626260338,0,131.428571428571,450.89919768891
2021-03-06,"19","1 wk ahead inc case","QRA3","4","Iowa",299.52619312722,706.116969712278,0,42.7894561610314,748.906425873309
2021-03-06,"19","1 wk ahead inc case","V3","4","Iowa",68.9857842114302,318.051362526439,9.85511203020431,0,327.906474556644
2021-03-06,"19","1 wk ahead inc case","V3_iter","4","Iowa",972.07189463115,518.601879814834,0,138.867413518736,657.46929333357
2021-03-06,"20","1 wk ahead inc case","Baseline","1","Kansas",591,251.010892857143,0,84.4285714285714,335.439464285714
2021-03-06,"20","1 wk ahead inc case","Baseline","2","Kansas",591,251.010892857143,0,84.4285714285714,335.439464285714
2021-03-06,"20","1 wk ahead inc case","Baseline","3","Kansas",591,251.010892857143,0,84.4285714285714,335.439464285714
2021-03-06,"20","1 wk ahead inc case","Baseline","4","Kansas",591,251.010892857143,0,84.4285714285714,335.439464285714
2021-03-06,"20","1 wk ahead inc case","EWA","4","Kansas",424.97602522891,239.129937059436,0,60.7108607469872,299.840797806424
2021-03-06,"20","1 wk ahead inc case","GQRA3","4","Kansas",465.40218353908,473.605087792942,66.4860262198686,0,540.09111401281
2021-03-06,"20","1 wk ahead inc case","INV","4","Kansas",705.86473290914,216.100369947959,0,130.774519307889,346.874889255848
2021-03-06,"20","1 wk ahead inc case","INVA","4","Kansas",325.53015121146,251.579501295815,0,46.5043073159229,298.083808611738
2021-03-06,"20","1 wk ahead inc case","MED","4","Kansas",350,218.281645484628,0,50,268.281645484628
2021-03-06,"20","1 wk ahead inc case","QRA3","4","Kansas",444.12204229867,469.469727163371,63.4460060426672,0,532.915733206039
2021-03-06,"20","1 wk ahead inc case","V3","4","Kansas",487.76534541269,324.406190272649,69.6807636303843,0,394.086953903034
2021-03-06,"20","1 wk ahead inc case","V3_iter","4","Kansas",249.53797648477,368.110542784311,35.6482823549672,0,403.758825139278
2021-03-06,"21","1 wk ahead inc case","Baseline","1","Kentucky",1692,294.707142857143,0,561.714285714286,856.421428571429
2021-03-06,"21","1 wk ahead inc case","Baseline","2","Kentucky",1692,294.707142857143,0,561.714285714286,856.421428571429
2021-03-06,"21","1 wk ahead inc case","Baseline","3","Kentucky",1692,294.707142857143,0,561.714285714286,856.421428571429
2021-03-06,"21","1 wk ahead inc case","Baseline","4","Kentucky",1692,294.707142857143,0,561.714285714286,856.421428571429
2021-03-06,"21","1 wk ahead inc case","EWA","4","Kentucky",166.52278504329,288.085912869867,0,23.7889692918986,311.874882161766
2021-03-06,"21","1 wk ahead inc case","GQRA3","4","Kentucky",242.55800661921,246.249493091119,0,34.6511438027442,280.900636893863
2021-03-06,"21","1 wk ahead inc case","INV","4","Kentucky",106.83031812184,285.55504630049,0,15.2614740174057,300.816520317895
2021-03-06,"21","1 wk ahead inc case","INVA","4","Kentucky",142.08310903165,290.577991907368,0,20.2975870045214,310.87557891189
2021-03-06,"21","1 wk ahead inc case","MED","4","Kentucky",145.98030789365,281.443464922387,0,20.8543296990929,302.29779462148
2021-03-06,"21","1 wk ahead inc case","QRA3","4","Kentucky",292.70953774935,228.04543706784,0,41.8156482499071,269.861085317747
2021-03-06,"21","1 wk ahead inc case","V3","4","Kentucky",158.00317163438,282.87698410355,22.5718816620543,0,305.448865765605
2021-03-06,"21","1 wk ahead inc case","V3_iter","4","Kentucky",82.6329892266103,307.555881104825,11.8047127466586,0,319.360593851484
2021-03-06,"22","1 wk ahead inc case","Baseline","1","Louisiana",1852,471.008928571429,0,487.357142857143,958.366071428571
2021-03-06,"22","1 wk ahead inc case","Baseline","2","Louisiana",1852,471.008928571429,0,487.357142857143,958.366071428571
2021-03-06,"22","1 wk ahead inc case","Baseline","3","Louisiana",1852,471.008928571429,0,487.357142857143,958.366071428571
2021-03-06,"22","1 wk ahead inc case","Baseline","4","Louisiana",1852,471.008928571429,0,487.357142857143,958.366071428571
2021-03-06,"22","1 wk ahead inc case","EWA","4","Louisiana",40.8289867460198,329.513052732288,0,5.83271239228855,335.345765124577
2021-03-06,"22","1 wk ahead inc case","GQRA3","4","Louisiana",1208.18525282877,391.933396565662,0,172.597893261253,564.531289826915
2021-03-06,"22","1 wk ahead inc case","INV","4","Louisiana",9.36132303504019,330.463662770912,0,1.3373318621486,331.800994633061
2021-03-06,"22","1 wk ahead inc case","INVA","4","Louisiana",139.10245535451,335.757526005865,0,19.8717793363586,355.629305342224
2021-03-06,"22","1 wk ahead inc case","MED","4","Louisiana",258,274.922867703632,0,36.8571428571429,311.780010560775
2021-03-06,"22","1 wk ahead inc case","QRA3","4","Louisiana",1260.18133892504,387.040930667797,0,180.02590556072,567.066836228517
2021-03-06,"22","1 wk ahead inc case","V3","4","Louisiana",922.29548042582,490.638522969475,0,131.756497203689,622.395020173164
2021-03-06,"22","1 wk ahead inc case","V3_iter","4","Louisiana",678.40629299818,442.357092495479,0,96.9151847140257,539.272277209505
2021-03-06,"23","1 wk ahead inc case","Baseline","1","Maine",20,42.2610714285714,2.85714285714286,0,45.1182142857143
2021-03-06,"23","1 wk ahead inc case","Baseline","2","Maine",20,42.2610714285714,2.85714285714286,0,45.1182142857143
2021-03-06,"23","1 wk ahead inc case","Baseline","3","Maine",20,42.2610714285714,2.85714285714286,0,45.1182142857143
2021-03-06,"23","1 wk ahead inc case","Baseline","4","Maine",20,42.2610714285714,2.85714285714286,0,45.1182142857143
2021-03-06,"23","1 wk ahead inc case","EWA","4","Maine",230.398939665449,48.7445372942358,51.2912900138184,0,100.035827308054
2021-03-06,"23","1 wk ahead inc case","GQRA3","4","Maine",20.08026240505,54.5175998952641,2.86860891500714,0,57.3862088102712
2021-03-06,"23","1 wk ahead inc case","INV","4","Maine",211.46527587548,49.2028188255721,41.9719122819229,0,91.174731107495
2021-03-06,"23","1 wk ahead inc case","INVA","4","Maine",183.632338525791,50.5060461784107,28.9796463270987,0,79.4856925055094
2021-03-06,"23","1 wk ahead inc case","MED","4","Maine",133,51.1741982069943,19,0,70.1741982069943
2021-03-06,"23","1 wk ahead inc case","QRA3","4","Maine",52.8169365389799,54.4275597937734,7.5452766484257,0,61.9728364421991
2021-03-06,"23","1 wk ahead inc case","V3","4","Maine",28.0518826761299,74.5503371267135,0,4.0074118108757,78.5577489375893
2021-03-06,"23","1 wk ahead inc case","V3_iter","4","Maine",40.21292036517,62.7936635430702,5.74470290931,0,68.5383664523802
2021-03-06,"24","1 wk ahead inc case","Baseline","1","Maryland",197,297.2,0,28.1428571428571,325.342857142857
2021-03-06,"24","1 wk ahead inc case","Baseline","2","Maryland",197,297.2,0,28.1428571428571,325.342857142857
2021-03-06,"24","1 wk ahead inc case","Baseline","3","Maryland",197,297.2,0,28.1428571428571,325.342857142857
2021-03-06,"24","1 wk ahead inc case","Baseline","4","Maryland",197,297.2,0,28.1428571428571,325.342857142857
2021-03-06,"24","1 wk ahead inc case","EWA","4","Maryland",255.305932363,207.040230873462,36.4722760518571,0,243.512506925319
2021-03-06,"24","1 wk ahead inc case","GQRA3","4","Maryland",321.88140907902,169.957595919242,0,45.98305843986,215.940654359102
2021-03-06,"24","1 wk ahead inc case","INV","4","Maryland",227.17626458563,208.135768344389,32.4537520836614,0,240.58952042805
2021-03-06,"24","1 wk ahead inc case","INVA","4","Maryland",179.30178082348,207.450183231125,25.61454011764,0,233.064723348765
2021-03-06,"24","1 wk ahead inc case","MED","4","Maryland",190,221.472251942222,27.1428571428571,0,248.615109085079
2021-03-06,"24","1 wk ahead inc case","QRA3","4","Maryland",185.47373130941,165.763322560711,0,26.4962473299157,192.259569890626
2021-03-06,"24","1 wk ahead inc case","V3","4","Maryland",294.32243752873,217.958274283594,0,42.0460625041043,260.004336787699
2021-03-06,"24","1 wk ahead inc case","V3_iter","4","Maryland",433.47401132952,194.699010244438,0,61.92485876136,256.623869005798
2021-03-06,"25","1 wk ahead inc case","Baseline","1","Massachusetts",1665,402.778571428571,0,475.642857142857,878.421428571429
2021-03-06,"25","1 wk ahead inc case","Baseline","2","Massachusetts",1665,402.778571428571,0,475.642857142857,878.421428571429
2021-03-06,"25","1 wk ahead inc case","Baseline","3","Massachusetts",1665,402.778571428571,0,475.642857142857,878.421428571429
2021-03-06,"25","1 wk ahead inc case","Baseline","4","Massachusetts",1665,402.778571428571,0,475.642857142857,878.421428571429
2021-03-06,"25","1 wk ahead inc case","EWA","4","Massachusetts",244.4708759655,389.852157416914,34.9244108522144,0,424.776568269128
2021-03-06,"25","1 wk ahead inc case","GQRA3","4","Massachusetts",519.847096036099,321.540575104984,0,74.2638708622999,395.804445967284
2021-03-06,"25","1 wk ahead inc case","INV","4","Massachusetts",40.8863807187008,396.75855625284,5.84091153124297,0,402.599467784083
2021-03-06,"25","1 wk ahead inc case","INVA","4","Massachusetts",108.8951954238,391.00668037456,15.5564564891143,0,406.563136863674
2021-03-06,"25","1 wk ahead inc case","MED","4","Massachusetts",198.89126,420.349951428571,0,28.4130371428572,448.762988571429
2021-03-06,"25","1 wk ahead inc case","QRA3","4","Massachusetts",388.481401765201,285.954529742504,0,55.4973431093144,341.451872851818
2021-03-06,"25","1 wk ahead inc case","V3","4","Massachusetts",363.492265999101,383.469677825793,0,51.9274665713001,435.397144397093
2021-03-06,"25","1 wk ahead inc case","V3_iter","4","Massachusetts",805.9172053208,348.496764205159,0,115.131029331543,463.627793536701
2021-03-06,"26","1 wk ahead inc case","Baseline","1","Michigan",1241,548.655714285714,177.285714285714,0,725.941428571429
2021-03-06,"26","1 wk ahead inc case","Baseline","2","Michigan",1241,548.655714285714,177.285714285714,0,725.941428571429
