"target_end_date","location","target","model","window_size","location_name","ae","wgt_iw","wgt_pen_u","wgt_pen_l","wis"
2020-12-19,"12","1 wk ahead inc death","V3_iter","4","Florida",130.806474051792,27.2436424824256,0,47.048595285959,74.2922377683847
2020-12-19,"13","1 wk ahead inc death","V3_iter","1","Georgia",110.231788353842,15.6437608198966,0,48.2473168262238,63.8910776461204
2020-12-19,"13","1 wk ahead inc death","V3_iter","2","Georgia",161.704219848295,14.9882541588534,0,98.6305696517713,113.618823810625
2020-12-19,"13","1 wk ahead inc death","V3_iter","3","Georgia",127.475409151181,13.6442381815857,0,69.7472928838494,83.3915310654351
2020-12-19,"13","1 wk ahead inc death","V3_iter","4","Georgia",129.206374584256,13.9184107624818,0,70.1937549215863,84.1121656840682
2020-12-19,"15","1 wk ahead inc death","V3_iter","1","Hawaii",4.1515069868018,1.53609555486197,0,0.735991203801713,2.27208675866369
2020-12-19,"15","1 wk ahead inc death","V3_iter","2","Hawaii",6.5815371526903,1.4398971702239,0,1.6621798270088,3.10207699723269
2020-12-19,"15","1 wk ahead inc death","V3_iter","3","Hawaii",5.435638950285,1.33891018233763,0,1.24836514078936,2.58727532312699
2020-12-19,"15","1 wk ahead inc death","V3_iter","4","Hawaii",5.5459533468132,1.35938540107745,0,1.28032523255233,2.63971063362979
2020-12-19,"16","1 wk ahead inc death","V3_iter","1","Idaho",32.433206660959,5.65959643086039,0,12.7361020321353,18.3956984629957
2020-12-19,"16","1 wk ahead inc death","V3_iter","2","Idaho",36.664252939489,4.55249861366672,0,19.9674943234103,24.519992937077
2020-12-19,"16","1 wk ahead inc death","V3_iter","3","Idaho",26.461120922557,4.11816386234474,0,12.5242268929133,16.6423907552581
2020-12-19,"16","1 wk ahead inc death","V3_iter","4","Idaho",27.872884804469,4.22738074575551,0,13.5315739547533,17.7589547005089
2020-12-19,"17","1 wk ahead inc death","V3_iter","1","Illinois",132.7438709945,39.3997371650584,0,36.1285872905061,75.5283244555645
2020-12-19,"17","1 wk ahead inc death","V3_iter","2","Illinois",184.67282047966,41.2334617464361,0,72.6988640544391,113.932325800875
2020-12-19,"17","1 wk ahead inc death","V3_iter","3","Illinois",94.0661473760499,37.7573146579909,0,23.7723773495326,61.5296920075235
2020-12-19,"17","1 wk ahead inc death","V3_iter","4","Illinois",107.33306334933,37.5515453673935,0,30.8783735019874,68.4299188693809
2020-12-19,"18","1 wk ahead inc death","V3_iter","1","Indiana",88.596726816685,20.3258530635462,26.7796108881407,0,47.1054639516868
2020-12-19,"18","1 wk ahead inc death","V3_iter","2","Indiana",43.796643204435,22.3381235960147,6.207561093213,0,28.5456846892277
2020-12-19,"18","1 wk ahead inc death","V3_iter","3","Indiana",90.717879896718,20.5203246209191,26.5153475737173,0,47.0356721946364
2020-12-19,"18","1 wk ahead inc death","V3_iter","4","Indiana",84.451548699964,20.3913416989343,23.1493675246651,0,43.5407092235994
2020-12-19,"19","1 wk ahead inc death","V3_iter","1","Iowa",43.196159877809,13.4706214670571,8.34951342302718,0,21.8201348900843
2020-12-19,"19","1 wk ahead inc death","V3_iter","2","Iowa",82.844237237099,14.0857119603256,22.8846520056651,0,36.9703639659907
2020-12-19,"19","1 wk ahead inc death","V3_iter","3","Iowa",100.177213440948,13.0738134309419,36.7395629609379,0,49.8133763918798
2020-12-19,"19","1 wk ahead inc death","V3_iter","4","Iowa",93.492208300365,13.5249614816782,30.3213784388353,0,43.8463399205136
2020-12-19,"20","1 wk ahead inc death","V3_iter","1","Kansas",7.165793489046,14.9920882984909,0.311556238654174,0,15.303644537145
2020-12-19,"20","1 wk ahead inc death","V3_iter","2","Kansas",3.804639473919,16.6657881783677,0,0.165419107561696,16.8312072859293
2020-12-19,"20","1 wk ahead inc death","V3_iter","3","Kansas",16.384928090851,15.0948847559792,1.49034325005318,0,16.5852280060324
2020-12-19,"20","1 wk ahead inc death","V3_iter","4","Kansas",13.231475055368,15.3883530725836,1.06700995017365,0,16.4553630227572
2020-12-19,"21","1 wk ahead inc death","V3_iter","1","Kentucky",17.943582609112,9.26672843499219,2.94932252832922,0,12.2160509633214
2020-12-19,"21","1 wk ahead inc death","V3_iter","2","Kentucky",4.592727320996,9.19148973049537,0,0.199683796565044,9.39117352706042
2020-12-19,"21","1 wk ahead inc death","V3_iter","3","Kentucky",8.81990978222001,8.46593138677876,0.687745205153913,0,9.15367659193267
2020-12-19,"21","1 wk ahead inc death","V3_iter","4","Kentucky",6.67820074136901,8.56695556802746,0.404058733781435,0,8.97101430180889
2020-12-19,"22","1 wk ahead inc death","V3_iter","1","Louisiana",31.305127943329,11.3182299548777,0,6.518279340811,17.8365092956887
2020-12-19,"22","1 wk ahead inc death","V3_iter","2","Louisiana",50.802155335347,11.5476647679171,0,16.3840597810637,27.9317245489808
2020-12-19,"22","1 wk ahead inc death","V3_iter","3","Louisiana",30.611812832682,10.4598769651053,0,7.17617218982609,17.6360491549314
2020-12-19,"22","1 wk ahead inc death","V3_iter","4","Louisiana",32.476504896145,10.3431948691389,0,7.97818523176361,18.3213801009025
2020-12-19,"23","1 wk ahead inc death","V3_iter","1","Maine",2.9176599622772,2.508855773673,0,0.247394282294261,2.75625005596727
2020-12-19,"23","1 wk ahead inc death","V3_iter","2","Maine",7.077741486357,2.41863162398265,0,1.4712450778345,3.88987670181714
2020-12-19,"23","1 wk ahead inc death","V3_iter","3","Maine",4.1371788256478,2.23386701811482,0,0.542222688932896,2.77608970704772
2020-12-19,"23","1 wk ahead inc death","V3_iter","4","Maine",4.3153626147977,2.25292671717934,0,0.588249461260682,2.84117617844002
2020-12-19,"24","1 wk ahead inc death","V3_iter","1","Maryland",0.230264593579022,9.93740136434717,0.0100115040686531,0,9.94741286841582
2020-12-19,"24","1 wk ahead inc death","V3_iter","2","Maryland",17.523331717252,11.6755993399735,0,2.1789101430966,13.8545094830701
2020-12-19,"24","1 wk ahead inc death","V3_iter","3","Maryland",6.00629228593601,10.7834726545607,0.272164711816436,0,11.0556373663772
2020-12-19,"24","1 wk ahead inc death","V3_iter","4","Maryland",3.44877372868098,10.7659231645427,0.149946683855695,0,10.9158698483984
2020-12-19,"25","1 wk ahead inc death","V3_iter","1","Massachusetts",73.718780342507,14.971723280108,0,25.3683109653474,40.3400342454553
2020-12-19,"25","1 wk ahead inc death","V3_iter","2","Massachusetts",107.68229884844,17.7721737164463,0,43.8775302052395,61.6497039216857
2020-12-19,"25","1 wk ahead inc death","V3_iter","3","Massachusetts",74.254036313458,16.3540026452898,0,23.8329818210667,40.1869844663564
2020-12-19,"25","1 wk ahead inc death","V3_iter","4","Massachusetts",77.028727454705,16.350272870776,0,25.475602173013,41.825875043789
2020-12-19,"26","1 wk ahead inc death","V3_iter","1","Michigan",25.904562076022,29.7223775951351,0,1.76270556956452,31.4850831646996
2020-12-19,"26","1 wk ahead inc death","V3_iter","2","Michigan",72.610577197786,34.6683234641406,0,9.35386732371435,44.0221907878549
2020-12-19,"26","1 wk ahead inc death","V3_iter","3","Michigan",5.17741436959705,31.395391971563,0,0.225104972591176,31.6204969441541
2020-12-19,"26","1 wk ahead inc death","V3_iter","4","Michigan",14.3483757166121,31.7931148547718,0,0.623842422461394,32.4169572772332
2020-12-19,"27","1 wk ahead inc death","V3_iter","1","Minnesota",15.878806183494,12.9007506150162,0,1.39767927839296,14.2984298934092
2020-12-19,"27","1 wk ahead inc death","V3_iter","2","Minnesota",44.313542464315,14.4158906195147,0,9.42888449156874,23.8447751110834
2020-12-19,"27","1 wk ahead inc death","V3_iter","3","Minnesota",11.276580981063,13.2202137187034,0,0.593162025513782,13.8133757442171
2020-12-19,"27","1 wk ahead inc death","V3_iter","4","Minnesota",17.276950333236,13.2170056765768,0,1.35866551308565,14.5756711896624
2020-12-19,"28","1 wk ahead inc death","V3_iter","1","Mississippi",38.489556842076,8.43727399867512,0,12.3097561991854,20.7470301978605
2020-12-19,"28","1 wk ahead inc death","V3_iter","2","Mississippi",50.215532725699,9.45257050733542,0,18.2188789104291,27.6714494177645
2020-12-19,"28","1 wk ahead inc death","V3_iter","3","Mississippi",30.531929532591,8.53004540248189,0,7.75359811288239,16.2836435153643
2020-12-19,"28","1 wk ahead inc death","V3_iter","4","Mississippi",32.579113806038,8.65373575478682,0,8.67055635894974,17.3242921137366
2020-12-19,"29","1 wk ahead inc death","V3_iter","1","Missouri",70.040776127739,17.3376712445011,20.0600741314646,0,37.3977453759657
2020-12-19,"29","1 wk ahead inc death","V3_iter","2","Missouri",58.676796945491,15.0543492278733,13.9058504520983,0,28.9601996799716
2020-12-19,"29","1 wk ahead inc death","V3_iter","3","Missouri",86.228926737357,13.7980458534857,30.649011676803,0,44.4470575302887
2020-12-19,"29","1 wk ahead inc death","V3_iter","4","Missouri",83.407482171371,14.1585270585064,27.9826742100672,0,42.1412012685736
2020-12-19,"30","1 wk ahead inc death","V3_iter","1","Montana",28.0626640195978,2.74821577674441,0,16.4686121671854,19.2168279439298
2020-12-19,"30","1 wk ahead inc death","V3_iter","2","Montana",30.1321245573573,2.94630203464461,0,18.3859135589894,21.332215593634
2020-12-19,"30","1 wk ahead inc death","V3_iter","3","Montana",24.3308055341641,2.68398843368145,0,13.600181492243,16.2841699259245
2020-12-19,"30","1 wk ahead inc death","V3_iter","4","Montana",25.2136757996936,2.77154012733824,0,14.1818504303602,16.9533905576984
2020-12-19,"31","1 wk ahead inc death","V3_iter","1","Nebraska",53.175960186957,10.1242845497418,0,20.6491218302033,30.7734063799451
2020-12-19,"31","1 wk ahead inc death","V3_iter","2","Nebraska",62.117346762812,7.77252038009377,0,33.3013455289809,41.0738659090746
2020-12-19,"31","1 wk ahead inc death","V3_iter","3","Nebraska",50.570655615413,7.12681358168491,0,25.1156472281884,32.2424608098733
2020-12-19,"31","1 wk ahead inc death","V3_iter","4","Nebraska",52.827839685395,7.19384124938332,0,26.8480731839206,34.0419144333039
2020-12-19,"32","1 wk ahead inc death","V3_iter","1","Nevada",20.517565469452,11.2685621716728,0,2.88545726309496,14.1540194347678
2020-12-19,"32","1 wk ahead inc death","V3_iter","2","Nevada",36.943215386797,12.290804334337,0,9.46850648664987,21.7593108209868
2020-12-19,"32","1 wk ahead inc death","V3_iter","3","Nevada",18.238929940019,11.2933640765995,0,2.57967144894422,13.8730355255437
2020-12-19,"32","1 wk ahead inc death","V3_iter","4","Nevada",19.989354279425,11.2544668567676,0,3.179574888889,14.4340417456566
2020-12-19,"33","1 wk ahead inc death","V3_iter","1","New Hampshire",5.530015608551,4.53082782117857,0,0.629844245315704,5.16067206649428
2020-12-19,"33","1 wk ahead inc death","V3_iter","2","New Hampshire",10.4261173241508,5.17191893943418,0,1.76657087756274,6.93848981699692
2020-12-19,"33","1 wk ahead inc death","V3_iter","3","New Hampshire",5.9270194322416,4.76906392718034,0,0.639805901034765,5.4088698282151
2020-12-19,"33","1 wk ahead inc death","V3_iter","4","New Hampshire",6.0740974006145,4.72750457792702,0,0.671659980139474,5.3991645580665
2020-12-19,"34","1 wk ahead inc death","V3_iter","1","New Jersey",26.776835937388,12.163642241932,0,4.59665712491313,16.7602993668452
2020-12-19,"34","1 wk ahead inc death","V3_iter","2","New Jersey",49.013061954532,15.4349024741787,0,11.4260997281089,26.8610022022876
2020-12-19,"34","1 wk ahead inc death","V3_iter","3","New Jersey",13.385209141744,14.0878556515186,0,1.23648742849043,15.324343080009
2020-12-19,"34","1 wk ahead inc death","V3_iter","4","New Jersey",17.709154735672,14.4120637678161,0,2.03098328859131,16.4430470564074
2020-12-19,"35","1 wk ahead inc death","V3_iter","1","New Mexico",34.571311681523,7.51389071126717,10.328039443748,0,17.8419301550151
2020-12-19,"35","1 wk ahead inc death","V3_iter","2","New Mexico",11.237232887644,7.7942383637008,1.10136127561105,0,8.89559963931185
2020-12-19,"35","1 wk ahead inc death","V3_iter","3","New Mexico",28.125384432808,7.20404790527003,7.16998440499618,0,14.3740323102662
2020-12-19,"35","1 wk ahead inc death","V3_iter","4","New Mexico",25.985403496489,7.31508166183338,6.01622117508204,0,13.3313028369154
2020-12-19,"36","1 wk ahead inc death","V3_iter","1","New York",167.931213165452,24.9229691399538,71.325782747639,0,96.2487518875928
2020-12-19,"36","1 wk ahead inc death","V3_iter","2","New York",124.599575996544,23.0888685177106,39.9593686408697,0,63.0482371585804
2020-12-19,"36","1 wk ahead inc death","V3_iter","3","New York",175.892684077389,20.8980964081807,80.5803246534575,0,101.478421061638
2020-12-19,"36","1 wk ahead inc death","V3_iter","4","New York",170.841231615661,20.8417445453391,76.9742443987586,0,97.8159889440976
2020-12-19,"37","1 wk ahead inc death","V3_iter","1","North Carolina",33.787934582048,13.21480056051,6.20441766878843,0,19.4192182292985
2020-12-19,"37","1 wk ahead inc death","V3_iter","2","North Carolina",8.16858996496302,13.5293298840412,0,0.355156085433175,13.8844859694744
2020-12-19,"37","1 wk ahead inc death","V3_iter","3","North Carolina",20.886493787867,12.3223624548886,2.59822297648978,0,14.9205854313784
2020-12-19,"37","1 wk ahead inc death","V3_iter","4","North Carolina",17.311384097763,12.4416065232351,1.79687914803178,0,14.2384856712669
2020-12-19,"38","1 wk ahead inc death","V3_iter","1","North Dakota",24.269643452553,5.88109489093361,0,7.52300921467336,13.404104105607
2020-12-19,"38","1 wk ahead inc death","V3_iter","2","North Dakota",20.5532709997065,5.71016974977405,0,5.6550668755557,11.3652366253298
2020-12-19,"38","1 wk ahead inc death","V3_iter","3","North Dakota",13.4858179534775,5.2907624030967,0,2.68420816294533,7.97497056604203
2020-12-19,"38","1 wk ahead inc death","V3_iter","4","North Dakota",14.9683866376161,5.31628090801269,0,3.25197221942788,8.56825312744058
2020-12-19,"39","1 wk ahead inc death","V3_iter","1","Ohio",693.174562271015,20.7977558909661,595.337353242343,0,616.135109133309
2020-12-19,"39","1 wk ahead inc death","V3_iter","2","Ohio",619.080826985582,23.6719625173325,506.920668017571,0,530.592630534903
2020-12-19,"39","1 wk ahead inc death","V3_iter","3","Ohio",670.567933632868,21.581194812765,568.861885075869,0,590.443079888634
2020-12-19,"39","1 wk ahead inc death","V3_iter","4","Ohio",664.764023352097,22.0434912391593,561.215691013235,0,583.259182252394
2020-12-19,"40","1 wk ahead inc death","V3_iter","1","Oklahoma",32.362426948132,7.6613385037121,0,10.1240896863255,17.7854281900376
2020-12-19,"40","1 wk ahead inc death","V3_iter","2","Oklahoma",43.599915004309,7.92921776906934,0,17.5712321697217,25.500449938791
2020-12-19,"40","1 wk ahead inc death","V3_iter","3","Oklahoma",29.60771591073,7.2671625610648,0,9.61248026332609,16.8796428243909
2020-12-19,"40","1 wk ahead inc death","V3_iter","4","Oklahoma",31.535661214666,7.31072909002385,0,10.7355409329367,18.0462700229605
2020-12-19,"41","1 wk ahead inc death","V3_iter","1","Oregon",43.012106160877,5.66193175293307,19.4052790345574,0,25.0672107874905
2020-12-19,"41","1 wk ahead inc death","V3_iter","2","Oregon",24.862780761453,6.04939578339773,6.81814953695674,0,12.8675453203545
2020-12-19,"41","1 wk ahead inc death","V3_iter","3","Oregon",36.223695884143,5.57272025711078,14.4226482361202,0,19.995368493231
2020-12-19,"41","1 wk ahead inc death","V3_iter","4","Oregon",34.817779140448,5.69176276909093,13.2100114492114,0,18.9017742183023
2020-12-19,"42","1 wk ahead inc death","V3_iter","1","Pennsylvania",21.26698196041,57.2303297649531,0,0.924651389583044,58.1549811545361
2020-12-19,"42","1 wk ahead inc death","V3_iter","2","Pennsylvania",121.49673106808,54.2681328159219,0,22.1071138284582,76.3752466443802
2020-12-19,"42","1 wk ahead inc death","V3_iter","3","Pennsylvania",16.2156698716799,49.6738928800889,0,0.705029124855648,50.3789220049446
2020-12-19,"42","1 wk ahead inc death","V3_iter","4","Pennsylvania",26.8883510170499,49.6767928150416,0,1.53465572600305,51.2114485410447
2020-12-19,"44","1 wk ahead inc death","V3_iter","1","Rhode Island",24.201366335592,3.62147501293645,10.0720305077604,0,13.6935055206969
2020-12-19,"44","1 wk ahead inc death","V3_iter","2","Rhode Island",18.846647384044,4.55095490843055,5.62987807682296,0,10.1808329852535
2020-12-19,"44","1 wk ahead inc death","V3_iter","3","Rhode Island",27.111000299383,4.02388935886481,11.5831571465383,0,15.6070465054031
2020-12-19,"44","1 wk ahead inc death","V3_iter","4","Rhode Island",26.573868615632,4.10031587936797,11.131104368237,0,15.231420247605
2020-12-19,"45","1 wk ahead inc death","V3_iter","1","South Carolina",2.84410362685699,14.6986638622569,0,0.123656679428565,14.8223205416854
2020-12-19,"45","1 wk ahead inc death","V3_iter","2","South Carolina",23.703377660118,12.5532077505458,0,3.60088657787991,16.1540943284257
2020-12-19,"45","1 wk ahead inc death","V3_iter","3","South Carolina",6.06694136693201,11.5443205048044,0,0.263780059431827,11.8081005642363
2020-12-19,"45","1 wk ahead inc death","V3_iter","4","South Carolina",7.81651349456899,11.5180217717278,0,0.414940693282391,11.9329624650102
2020-12-19,"46","1 wk ahead inc death","V3_iter","1","South Dakota",38.33450877894,5.6773552980631,0,16.5302612281571,22.2076165262202
2020-12-19,"46","1 wk ahead inc death","V3_iter","2","South Dakota",50.564048854139,5.06952414070668,0,28.4356897486661,33.5052138893728
2020-12-19,"46","1 wk ahead inc death","V3_iter","3","South Dakota",39.747257077875,4.55906609386578,0,20.3506687971621,24.9097348910279
2020-12-19,"46","1 wk ahead inc death","V3_iter","4","South Dakota",41.80649072106,4.63547217353604,0,21.8222962020374,26.4577683755734
2020-12-19,"47","1 wk ahead inc death","V3_iter","1","Tennessee",8.24717297006998,18.1093307619632,0.35857273782913,0,18.4679034997923
